"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Wed Apr 08 02:00:54 UTC 2026","passed","Wed Apr 08 02:00:54 UTC 2026","","","",""
"","417","navigates to object details when clicking an object row","ObjectsAccordion","Wed Apr 08 02:00:32 UTC 2026","passed","Wed Apr 08 02:00:32 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","8","TestResources_ListADGroupMembership","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","19","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Apr 08 02:00:20 UTC 2026","passed","Wed Apr 08 02:00:20 UTC 2026","","SortableHeader","",""
"","345","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed Apr 08 02:01:13 UTC 2026","passed","Wed Apr 08 02:01:14 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","1","TestSignRequestValuesSuccess","","Wed Apr 08 01:56:40 UTC 2026","passed","Wed Apr 08 01:56:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Wed Apr 08 01:59:01 UTC 2026","passed","Wed Apr 08 01:59:01 UTC 2026","","","",""
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Apr 08 02:01:34 UTC 2026","passed","Wed Apr 08 02:01:34 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Wed Apr 08 01:57:05 UTC 2026","passed","Wed Apr 08 01:57:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","24","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Apr 08 02:01:26 UTC 2026","passed","Wed Apr 08 02:01:26 UTC 2026","","","",""
"","129","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Apr 08 01:58:09 UTC 2026","passed","Wed Apr 08 01:58:09 UTC 2026","","","",""
"","1483","handles posting a mutation","DatabaseManagement","Wed Apr 08 02:03:08 UTC 2026","passed","Wed Apr 08 02:03:09 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","443","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Wed Apr 08 02:02:58 UTC 2026","passed","Wed Apr 08 02:02:59 UTC 2026","","","",""
"","20","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Wed Apr 08 02:01:26 UTC 2026","passed","Wed Apr 08 02:01:26 UTC 2026","","","",""
"","247","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Apr 08 02:03:17 UTC 2026","passed","Wed Apr 08 02:03:18 UTC 2026","","","",""
"","204","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Wed Apr 08 02:03:38 UTC 2026","passed","Wed Apr 08 02:03:39 UTC 2026","","","",""
"","391","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Apr 08 01:59:11 UTC 2026","passed","Wed Apr 08 01:59:11 UTC 2026","","Click on switch to enable","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Apr 08 01:58:26 UTC 2026","passed","Wed Apr 08 01:58:26 UTC 2026","","exploreGraphQueryFactory","",""
"","48","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Apr 08 01:59:09 UTC 2026","passed","Wed Apr 08 01:59:09 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Wed Apr 08 01:57:06 UTC 2026","passed","Wed Apr 08 01:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","136","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Apr 08 01:59:06 UTC 2026","passed","Wed Apr 08 01:59:06 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_ListAssetGroupMembers","8","TestResources_ListAssetGroupMembers","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","9","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","213","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Wed Apr 08 01:59:12 UTC 2026","passed","Wed Apr 08 01:59:12 UTC 2026","","Click on switch to disable","",""
"","790","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Apr 08 01:58:11 UTC 2026","passed","Wed Apr 08 01:58:11 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","24","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Apr 08 02:02:03 UTC 2026","passed","Wed Apr 08 02:02:03 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Wed Apr 08 01:59:01 UTC 2026","passed","Wed Apr 08 01:59:01 UTC 2026","","","",""
"","63","should have a .z-nav class","MainNav","Wed Apr 08 01:59:26 UTC 2026","passed","Wed Apr 08 01:59:26 UTC 2026","","","",""
"","518","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Apr 08 01:57:58 UTC 2026","passed","Wed Apr 08 01:57:59 UTC 2026","","","",""
"","465","renders headers","CommonSearches","Wed Apr 08 01:58:53 UTC 2026","passed","Wed Apr 08 01:58:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Apr 08 01:56:56 UTC 2026","passed","Wed Apr 08 01:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","995","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Wed Apr 08 01:57:59 UTC 2026","passed","Wed Apr 08 01:58:00 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Wed Apr 08 01:58:02 UTC 2026","passed","Wed Apr 08 01:58:02 UTC 2026","","search filter","",""
"","0","succeeds for valid password with unicode characters","testPassword","Wed Apr 08 02:02:29 UTC 2026","passed","Wed Apr 08 02:02:29 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Apr 08 01:56:55 UTC 2026","passed","Wed Apr 08 01:56:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","65","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Apr 08 01:58:43 UTC 2026","passed","Wed Apr 08 01:58:43 UTC 2026","","","",""
"","7","updates key in state","useObjectState","Wed Apr 08 02:01:44 UTC 2026","passed","Wed Apr 08 02:01:44 UTC 2026","","","",""
"","1821","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Apr 08 02:00:43 UTC 2026","passed","Wed Apr 08 02:00:45 UTC 2026","","","",""
"","90","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed Apr 08 02:01:34 UTC 2026","passed","Wed Apr 08 02:01:34 UTC 2026","","","",""
"","2","stores an array value in localStorage","useLocalStorage","Wed Apr 08 01:59:28 UTC 2026","passed","Wed Apr 08 01:59:28 UTC 2026","","setValue","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","2","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Wed Apr 08 02:02:28 UTC 2026","passed","Wed Apr 08 02:02:28 UTC 2026","","","",""
"","744","renders a link to the explore page when member is clicked","GroupManagement","Wed Apr 08 02:03:19 UTC 2026","passed","Wed Apr 08 02:03:20 UTC 2026","","","",""
"Test cases for TestAuthExtensions","1","TestAuthExtensions","","Wed Apr 08 01:56:41 UTC 2026","passed","Wed Apr 08 01:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","1072","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed Apr 08 02:00:02 UTC 2026","passed","Wed Apr 08 02:00:03 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Wed Apr 08 01:58:02 UTC 2026","passed","Wed Apr 08 01:58:02 UTC 2026","","combined filters","",""
"","17","renders custom icon overlap correctly","NodeIcon","Wed Apr 08 02:01:51 UTC 2026","passed","Wed Apr 08 02:01:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed Apr 08 01:56:56 UTC 2026","passed","Wed Apr 08 01:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","278","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed Apr 08 01:58:45 UTC 2026","passed","Wed Apr 08 01:58:45 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Wed Apr 08 01:56:51 UTC 2026","passed","Wed Apr 08 01:56:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Apr 08 01:56:56 UTC 2026","passed","Wed Apr 08 01:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Apr 08 01:57:06 UTC 2026","passed","Wed Apr 08 01:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","344","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Wed Apr 08 01:59:31 UTC 2026","passed","Wed Apr 08 01:59:31 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Wed Apr 08 02:02:29 UTC 2026","passed","Wed Apr 08 02:02:29 UTC 2026","","","",""
"","63","returns a list of the users current permissions","usePermissions","Wed Apr 08 01:59:12 UTC 2026","passed","Wed Apr 08 01:59:12 UTC 2026","","","",""
"","117","returns a nodes array","useEdgeInfoItems","Wed Apr 08 02:00:45 UTC 2026","passed","Wed Apr 08 02:00:46 UTC 2026","","","",""
"","2","stores a string value in localStorage","useLocalStorage","Wed Apr 08 01:59:28 UTC 2026","passed","Wed Apr 08 01:59:28 UTC 2026","","setValue","",""
"","19","should display hidden label for hidden edge","EdgeInfoHeader","Wed Apr 08 02:01:08 UTC 2026","passed","Wed Apr 08 02:01:09 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Wed Apr 08 02:01:32 UTC 2026","passed","Wed Apr 08 02:01:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Apr 08 01:56:56 UTC 2026","passed","Wed Apr 08 01:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","451","renders no asset group edit options without graph write permissions","ContextMenu","Wed Apr 08 01:58:44 UTC 2026","passed","Wed Apr 08 01:58:44 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Wed Apr 08 02:02:29 UTC 2026","passed","Wed Apr 08 02:02:29 UTC 2026","","","",""
"","159","has the correct value for the links in the breadcrumbs","Create Update pages","Wed Apr 08 02:01:25 UTC 2026","passed","Wed Apr 08 02:01:25 UTC 2026","","","",""
"","46","renders the title passed via title prop","ColumnHeaders","Wed Apr 08 02:00:20 UTC 2026","passed","Wed Apr 08 02:00:20 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","126","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Apr 08 02:03:33 UTC 2026","passed","Wed Apr 08 02:03:33 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed Apr 08 02:00:23 UTC 2026","passed","Wed Apr 08 02:00:23 UTC 2026","","","",""
"","70","should render oidc info provider","SSOProviderTable","Wed Apr 08 02:00:58 UTC 2026","passed","Wed Apr 08 02:00:58 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed Apr 08 01:56:41 UTC 2026","passed","Wed Apr 08 01:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","62","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Apr 08 01:59:10 UTC 2026","passed","Wed Apr 08 01:59:10 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Apr 08 01:57:01 UTC 2026","passed","Wed Apr 08 01:57:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","317","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Wed Apr 08 01:59:02 UTC 2026","passed","Wed Apr 08 01:59:02 UTC 2026","","","",""
"","630","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Apr 08 01:58:36 UTC 2026","passed","Wed Apr 08 01:58:37 UTC 2026","","Date Range Inputs","",""
"","17","renders disabled prop when flag is not enabled","FeatureFlag","Wed Apr 08 02:01:22 UTC 2026","passed","Wed Apr 08 02:01:22 UTC 2026","","","",""
"","794","should render a create user form","CreateUserDialog","Wed Apr 08 01:58:20 UTC 2026","passed","Wed Apr 08 01:58:20 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
