"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","279","handles creating a new label","Tag Form","Fri May 22 14:29:40 UTC 2026","passed","Fri May 22 14:29:41 UTC 2026","","","",""
"","16","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri May 22 14:33:20 UTC 2026","passed","Fri May 22 14:33:20 UTC 2026","","","",""
"","10","renders the LabelSelector when available and on a Label page","TagSelector","Fri May 22 14:33:23 UTC 2026","passed","Fri May 22 14:33:23 UTC 2026","","","",""
"","1049","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri May 22 14:30:01 UTC 2026","passed","Fri May 22 14:30:02 UTC 2026","","","",""
"","56","sets input text to value","ManagedDatePicker - value","Fri May 22 14:32:52 UTC 2026","passed","Fri May 22 14:32:53 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","1","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri May 22 14:28:28 UTC 2026","passed","Fri May 22 14:28:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","479","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri May 22 14:29:50 UTC 2026","passed","Fri May 22 14:29:50 UTC 2026","","","",""
"","43","displays no data message when there are no extensions","ActiveExtensionsCard","Fri May 22 14:30:08 UTC 2026","passed","Fri May 22 14:30:08 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Fri May 22 14:36:33 UTC 2026","passed","Fri May 22 14:36:33 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Fri May 22 14:28:29 UTC 2026","passed","Fri May 22 14:28:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri May 22 14:33:00 UTC 2026","passed","Fri May 22 14:33:00 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","20","TestResources_ExportSavedQuery","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","242","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri May 22 14:32:00 UTC 2026","passed","Fri May 22 14:32:01 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri May 22 14:33:32 UTC 2026","passed","Fri May 22 14:33:32 UTC 2026","","Empty data states","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri May 22 14:28:30 UTC 2026","passed","Fri May 22 14:28:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","85","clears selected if same note is clicked again","NoteCell component","Fri May 22 14:33:51 UTC 2026","passed","Fri May 22 14:33:51 UTC 2026","","","",""
"","1060","renders a link to the explore page when member is clicked","GroupManagement","Fri May 22 14:36:20 UTC 2026","passed","Fri May 22 14:36:21 UTC 2026","","","",""
"","131","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri May 22 14:35:59 UTC 2026","passed","Fri May 22 14:35:59 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","125","TestResources_UpdateCustomNodeKindsTest","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","26","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri May 22 14:34:49 UTC 2026","passed","Fri May 22 14:34:49 UTC 2026","","","",""
"","126","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri May 22 14:34:36 UTC 2026","passed","Fri May 22 14:34:36 UTC 2026","","","",""
"","119","updates value when an invalid date typed","ManagedDatePicker - value","Fri May 22 14:32:53 UTC 2026","passed","Fri May 22 14:32:53 UTC 2026","","","",""
"","1462","should render","EdgeInfoHeader","Fri May 22 14:33:45 UTC 2026","passed","Fri May 22 14:33:46 UTC 2026","","","",""
"","70","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri May 22 14:33:24 UTC 2026","passed","Fri May 22 14:33:24 UTC 2026","","","",""
"","9","removes a notification","AppNotifications","Fri May 22 14:33:56 UTC 2026","passed","Fri May 22 14:33:56 UTC 2026","","","",""
"","7135","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Fri May 22 14:30:49 UTC 2026","passed","Fri May 22 14:30:56 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","0","returns false if value is {}","searchParams","Fri May 22 14:33:39 UTC 2026","passed","Fri May 22 14:33:39 UTC 2026","","isEmptyParam","",""
"","62","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri May 22 14:31:36 UTC 2026","passed","Fri May 22 14:31:36 UTC 2026","","","",""
"","92","prevents a user from proceeding if the file is not valid","File Upload","Fri May 22 14:32:35 UTC 2026","passed","Fri May 22 14:32:35 UTC 2026","","","",""
"","72","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri May 22 14:34:08 UTC 2026","passed","Fri May 22 14:34:08 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","20","Test_ValidateGraph","","Fri May 22 14:28:29 UTC 2026","passed","Fri May 22 14:28:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","103","should render a label and version number when expanded","MainNav","Fri May 22 14:32:12 UTC 2026","passed","Fri May 22 14:32:12 UTC 2026","","","",""
"","359","clicking a delete button calls deleteHandler","PrebuiltSearchList","Fri May 22 14:33:01 UTC 2026","passed","Fri May 22 14:33:01 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","10","TestManagementResource_SSOLoginHandler","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Fri May 22 14:30:02 UTC 2026","passed","Fri May 22 14:30:02 UTC 2026","","risk filters","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","197","fires editQuery in context provider","ListItemActionMenu","Fri May 22 14:33:40 UTC 2026","passed","Fri May 22 14:33:40 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri May 22 14:33:39 UTC 2026","passed","Fri May 22 14:33:39 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestGraphQuery_RawCypherQuery","0","TestGraphQuery_RawCypherQuery","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","306","handles chevron click event","CommonSearches","Fri May 22 14:31:45 UTC 2026","passed","Fri May 22 14:31:46 UTC 2026","","","",""
"","213","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri May 22 14:32:19 UTC 2026","passed","Fri May 22 14:32:19 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","68","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri May 22 14:31:57 UTC 2026","passed","Fri May 22 14:31:57 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestManagementResource_ServeSigningCertificate","12","TestManagementResource_ServeSigningCertificate","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","608","should accept passwords with unicode punctuation characters","CreateUserForm","Fri May 22 14:30:19 UTC 2026","passed","Fri May 22 14:30:19 UTC 2026","","","",""
"","66","copys children value to clipboard after clicking the copy btn","CodeController","Fri May 22 14:35:01 UTC 2026","passed","Fri May 22 14:35:01 UTC 2026","","","",""
"","332","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri May 22 14:31:32 UTC 2026","passed","Fri May 22 14:31:33 UTC 2026","","","",""
"","751","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Fri May 22 14:29:48 UTC 2026","passed","Fri May 22 14:29:49 UTC 2026","","","",""
"","9","renders without pulse animation by default","StatusIndicator","Fri May 22 14:35:09 UTC 2026","passed","Fri May 22 14:35:09 UTC 2026","","","",""
"","118","renders a list of pre-built searches","PrebuiltSearchList","Fri May 22 14:33:01 UTC 2026","passed","Fri May 22 14:33:01 UTC 2026","","","",""
"","140","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri May 22 14:34:15 UTC 2026","passed","Fri May 22 14:34:15 UTC 2026","","","",""
"","513","renders no asset group edit options without graph write permissions","ContextMenu","Fri May 22 14:31:31 UTC 2026","passed","Fri May 22 14:31:31 UTC 2026","","","",""
"","539","clear validation error on input","ManagedDatePicker - date validation","Fri May 22 14:32:52 UTC 2026","passed","Fri May 22 14:32:52 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri May 22 14:28:25 UTC 2026","passed","Fri May 22 14:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri May 22 14:28:25 UTC 2026","passed","Fri May 22 14:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","27","returns initialValue when the key is absent from localStorage","useLocalStorage","Fri May 22 14:32:13 UTC 2026","passed","Fri May 22 14:32:13 UTC 2026","","initial value","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","1","combines collected and risk filters","filterAndSearchEnvironments","Fri May 22 14:30:02 UTC 2026","passed","Fri May 22 14:30:02 UTC 2026","","combined filters","",""
"","71","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri May 22 14:33:20 UTC 2026","passed","Fri May 22 14:33:20 UTC 2026","","","",""
"","26","renders GraphButton with correct text","GraphControls","Fri May 22 14:30:00 UTC 2026","passed","Fri May 22 14:30:00 UTC 2026","","Searching current results","",""
"","542","handles a selection as expected","DropdownSelector","Fri May 22 14:33:56 UTC 2026","passed","Fri May 22 14:33:57 UTC 2026","","","",""
"","275","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Fri May 22 14:34:53 UTC 2026","passed","Fri May 22 14:34:53 UTC 2026","","","",""
"","365","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri May 22 14:33:27 UTC 2026","passed","Fri May 22 14:33:28 UTC 2026","","","",""
