"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","264","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Fri Jun 12 10:05:49 UTC 2026","passed","Fri Jun 12 10:05:49 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestResources_GetAIACAEntityInfo","188","TestResources_GetAIACAEntityInfo","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestResources_GetGPOEntityInfo","7","TestResources_GetGPOEntityInfo","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for Test_ParseAndValidatePayload","9","Test_ParseAndValidatePayload","","Fri Jun 12 10:03:23 UTC 2026","passed","Fri Jun 12 10:03:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","235","clears value if input is empty","ManagedDatePicker - input","Fri Jun 12 10:06:50 UTC 2026","passed","Fri Jun 12 10:06:50 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","1","TestKeyEncoder_Key_VaryingInputs","","Fri Jun 12 10:03:30 UTC 2026","passed","Fri Jun 12 10:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","19","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Fri Jun 12 10:06:35 UTC 2026","passed","Fri Jun 12 10:06:35 UTC 2026","","useSelectedEnvironment","",""
"","2110","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Jun 12 10:05:54 UTC 2026","passed","Fri Jun 12 10:05:56 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","110","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri Jun 12 10:06:16 UTC 2026","passed","Fri Jun 12 10:06:16 UTC 2026","","","",""
"","292","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Jun 12 10:06:10 UTC 2026","passed","Fri Jun 12 10:06:10 UTC 2026","","Node count for nested table that counts all sections","",""
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Fri Jun 12 10:08:07 UTC 2026","passed","Fri Jun 12 10:08:07 UTC 2026","","","",""
"","200","renders the Columns trigger button","ManageColumnsComboBox","Fri Jun 12 10:05:48 UTC 2026","passed","Fri Jun 12 10:05:48 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Jun 12 10:03:05 UTC 2026","passed","Fri Jun 12 10:03:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","0","fails for password without uppercase letters","testPassword","Fri Jun 12 10:08:56 UTC 2026","passed","Fri Jun 12 10:08:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","75","TestResources_DeleteExtension","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","254","shows all extensions when search is cleared","ActiveExtensionsCard","Fri Jun 12 10:04:23 UTC 2026","passed","Fri Jun 12 10:04:24 UTC 2026","","","",""
"","233","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Fri Jun 12 10:08:35 UTC 2026","passed","Fri Jun 12 10:08:35 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Fri Jun 12 10:08:36 UTC 2026","passed","Fri Jun 12 10:08:36 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","214","onCancel is called when cancel is clicked","Enable2FADialog","Fri Jun 12 10:06:54 UTC 2026","passed","Fri Jun 12 10:06:54 UTC 2026","","","",""
"","32","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Fri Jun 12 10:08:01 UTC 2026","passed","Fri Jun 12 10:08:01 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","145","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Jun 12 10:08:41 UTC 2026","passed","Fri Jun 12 10:08:41 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","307","TestParseAssetGroupTagIdParams","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Jun 12 10:03:19 UTC 2026","passed","Fri Jun 12 10:03:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Fri Jun 12 10:03:30 UTC 2026","passed","Fri Jun 12 10:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","4","uses sequentialLayout by default","Explore utils","Fri Jun 12 10:09:43 UTC 2026","passed","Fri Jun 12 10:09:43 UTC 2026","","initGraph","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri Jun 12 10:03:19 UTC 2026","passed","Fri Jun 12 10:03:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","267","should render with the correct content","ConfirmUpdateQueryDialog","Fri Jun 12 10:08:34 UTC 2026","passed","Fri Jun 12 10:08:35 UTC 2026","","","",""
"","82","should display the ""Authentication"" header","UserProfile","Fri Jun 12 10:06:12 UTC 2026","passed","Fri Jun 12 10:06:12 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","4","TestOverwriteQueryParamIfHeaderAndParamExist","","Fri Jun 12 10:03:28 UTC 2026","passed","Fri Jun 12 10:03:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri Jun 12 10:08:57 UTC 2026","passed","Fri Jun 12 10:08:57 UTC 2026","","parseEnvironmentAggregation","",""
"","129","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Fri Jun 12 10:03:57 UTC 2026","passed","Fri Jun 12 10:03:58 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Fri Jun 12 10:07:31 UTC 2026","passed","Fri Jun 12 10:07:31 UTC 2026","","isEmptyParam","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Fri Jun 12 10:06:18 UTC 2026","passed","Fri Jun 12 10:06:18 UTC 2026","","storage event synchronisation","",""
"Test cases for TestInt64From","0","TestInt64From","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","1","succeeds for valid password with unicode characters","testPassword","Fri Jun 12 10:08:56 UTC 2026","passed","Fri Jun 12 10:08:56 UTC 2026","","","",""
"","10","returns when label limit is reached","useTagLimits","Fri Jun 12 10:04:37 UTC 2026","passed","Fri Jun 12 10:04:37 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","11","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Jun 12 10:09:51 UTC 2026","passed","Fri Jun 12 10:09:51 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","358","clears the applied filter","FileIngestFilterDialog","Fri Jun 12 10:05:32 UTC 2026","passed","Fri Jun 12 10:05:32 UTC 2026","","User Select","",""
"","2017","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Fri Jun 12 10:07:23 UTC 2026","passed","Fri Jun 12 10:07:25 UTC 2026","","","",""
"","184","sums nested section node counts","EntityInfoDataTableGraphed","Fri Jun 12 10:06:09 UTC 2026","passed","Fri Jun 12 10:06:09 UTC 2026","","Node count for nested table that counts all sections","",""
"","100","should display the ""User Information"" header","UserProfile","Fri Jun 12 10:06:11 UTC 2026","passed","Fri Jun 12 10:06:11 UTC 2026","","","",""
"Test cases for TestLocalStore_List","6","TestLocalStore_List","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","453","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Jun 12 10:04:34 UTC 2026","passed","Fri Jun 12 10:04:34 UTC 2026","","","",""
"","342","filters by the selected user","FileIngestFilterDialog","Fri Jun 12 10:05:31 UTC 2026","passed","Fri Jun 12 10:05:32 UTC 2026","","User Select","",""
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestClearCache_HA","1","TestClearCache_HA","","Fri Jun 12 10:03:16 UTC 2026","passed","Fri Jun 12 10:03:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","0","returns the difference between the node and the position","getNodeOffset","Fri Jun 12 10:10:05 UTC 2026","passed","Fri Jun 12 10:10:05 UTC 2026","","","",""
"","16","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Fri Jun 12 10:07:50 UTC 2026","passed","Fri Jun 12 10:07:50 UTC 2026","","","",""
"","59","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Fri Jun 12 10:03:56 UTC 2026","passed","Fri Jun 12 10:03:56 UTC 2026","","","",""
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Fri Jun 12 10:07:16 UTC 2026","passed","Fri Jun 12 10:07:16 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Fri Jun 12 10:03:21 UTC 2026","passed","Fri Jun 12 10:03:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","203","should display a toggle switch to enable multi-factor authentication","UserProfile","Fri Jun 12 10:06:12 UTC 2026","passed","Fri Jun 12 10:06:12 UTC 2026","","","",""
"","80","initializes with the given state","useObjectState","Fri Jun 12 10:08:15 UTC 2026","passed","Fri Jun 12 10:08:16 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","3","TestResources_SearchAssetGroupTags","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","308","Should call handler when a member is clicked","AssetGroupMemberList","Fri Jun 12 10:08:13 UTC 2026","passed","Fri Jun 12 10:08:14 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","40","stores the state of a search term without modifying the query params","useCypherSearch","Fri Jun 12 10:08:31 UTC 2026","passed","Fri Jun 12 10:08:31 UTC 2026","","","",""
"","264","only sends dirty fields in the request when updating","Tag Form","Fri Jun 12 10:03:57 UTC 2026","passed","Fri Jun 12 10:03:57 UTC 2026","","","",""
"","150","should call onCancel when return to login button clicked","PasswordResetForm","Fri Jun 12 10:06:40 UTC 2026","passed","Fri Jun 12 10:06:40 UTC 2026","","","",""
"","56","renders the title","ProcessingIndicator","Fri Jun 12 10:09:00 UTC 2026","passed","Fri Jun 12 10:09:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","160","should render action list item that handles a function","MainNav","Fri Jun 12 10:06:17 UTC 2026","passed","Fri Jun 12 10:06:17 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Fri Jun 12 10:06:18 UTC 2026","passed","Fri Jun 12 10:06:18 UTC 2026","","storage event synchronisation","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestResources_SearchAssetGroupTagHistory","113","TestResources_SearchAssetGroupTagHistory","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","150","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Jun 12 10:10:06 UTC 2026","passed","Fri Jun 12 10:10:06 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","487","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Fri Jun 12 10:05:06 UTC 2026","passed","Fri Jun 12 10:05:06 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Jun 12 10:10:05 UTC 2026","passed","Fri Jun 12 10:10:05 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","107","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Jun 12 10:07:53 UTC 2026","passed","Fri Jun 12 10:07:53 UTC 2026","","","",""
"","199","handles chevron click event","CommonSearches","Fri Jun 12 10:05:54 UTC 2026","passed","Fri Jun 12 10:05:54 UTC 2026","","","",""
"Test cases for TestStore_Get","7","TestStore_Get","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"","5","should recognize active directory properties","validating a node property against the shared generated schema","Fri Jun 12 10:05:55 UTC 2026","passed","Fri Jun 12 10:05:55 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Fri Jun 12 10:08:00 UTC 2026","passed","Fri Jun 12 10:08:00 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Jun 12 10:08:57 UTC 2026","passed","Fri Jun 12 10:08:57 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","98","should redirect to nested /file-ingest route if user navigates to /","Administration","Fri Jun 12 10:10:04 UTC 2026","passed","Fri Jun 12 10:10:04 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Jun 12 10:03:41 UTC 2026","passed","Fri Jun 12 10:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Fri Jun 12 10:03:30 UTC 2026","passed","Fri Jun 12 10:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","41","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Fri Jun 12 10:06:35 UTC 2026","passed","Fri Jun 12 10:06:35 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","474","shows error notification when deletion fails","ActiveExtensionsCard","Fri Jun 12 10:04:27 UTC 2026","passed","Fri Jun 12 10:04:27 UTC 2026","","","",""
"","255","calls the onReset prop when the crop button is clicked","GraphControls","Fri Jun 12 10:04:10 UTC 2026","passed","Fri Jun 12 10:04:10 UTC 2026","","Resetting graph","",""
"Test cases for TestResources_GetAssetGroupTagHistory","2","TestResources_GetAssetGroupTagHistory","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","83","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Jun 12 10:09:42 UTC 2026","passed","Fri Jun 12 10:09:42 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","38","TestResources_GetSavedQuery","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","71","renders three animated dots","ProcessingIndicator","Fri Jun 12 10:09:00 UTC 2026","passed","Fri Jun 12 10:09:00 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Fri Jun 12 10:04:17 UTC 2026","passed","Fri Jun 12 10:04:17 UTC 2026","","collected filters","",""
"","990","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Fri Jun 12 10:04:04 UTC 2026","passed","Fri Jun 12 10:04:05 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Jun 12 10:03:05 UTC 2026","passed","Fri Jun 12 10:03:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestIngestionCoordinator_FlushBuffer","0","TestIngestionCoordinator_FlushBuffer","","Fri Jun 12 10:03:16 UTC 2026","passed","Fri Jun 12 10:03:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","2","prevents Sigma defaults events","preventAllDefaults","Fri Jun 12 10:10:09 UTC 2026","passed","Fri Jun 12 10:10:09 UTC 2026","","","",""
"","16","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri Jun 12 10:08:24 UTC 2026","passed","Fri Jun 12 10:08:24 UTC 2026","","","",""
"","158","links to the specified route with global params intact","AppLink","Fri Jun 12 10:07:16 UTC 2026","passed","Fri Jun 12 10:07:16 UTC 2026","","","",""
"","60","should render oidc info provider","SSOProviderTable","Fri Jun 12 10:07:31 UTC 2026","passed","Fri Jun 12 10:07:31 UTC 2026","","","",""
"","13","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Jun 12 10:07:15 UTC 2026","passed","Fri Jun 12 10:07:15 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Fri Jun 12 10:03:21 UTC 2026","passed","Fri Jun 12 10:03:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","234","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Fri Jun 12 10:07:36 UTC 2026","passed","Fri Jun 12 10:07:36 UTC 2026","","","",""
"","7384","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Fri Jun 12 10:06:48 UTC 2026","passed","Fri Jun 12 10:06:55 UTC 2026","","","",""
"","10","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Jun 12 10:08:18 UTC 2026","passed","Fri Jun 12 10:08:18 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","77","TestFeatureFlagManagerPoller","","Fri Jun 12 10:03:15 UTC 2026","passed","Fri Jun 12 10:03:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestFilter","0","TestFilter","","Fri Jun 12 10:03:34 UTC 2026","passed","Fri Jun 12 10:03:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","95","clicking a disabled header does not toggle content","<DetailsAccordion />","Fri Jun 12 10:05:47 UTC 2026","passed","Fri Jun 12 10:05:47 UTC 2026","","","",""
"","821","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Jun 12 10:08:19 UTC 2026","passed","Fri Jun 12 10:08:20 UTC 2026","","","",""
