"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Sat Jun 27 02:42:51 UTC 2026","passed","Sat Jun 27 02:42:51 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","742","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Sat Jun 27 02:41:28 UTC 2026","passed","Sat Jun 27 02:41:29 UTC 2026","","","",""
"","41","should highlight selected route","Main Nav Route Highlighting","Sat Jun 27 02:43:56 UTC 2026","passed","Sat Jun 27 02:43:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","65","TestResources_DeleteExtension","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","4","wraps a plain value in single quotes","escapeCypherString","Sat Jun 27 02:46:47 UTC 2026","passed","Sat Jun 27 02:46:47 UTC 2026","","","",""
"","3039","should render expand all and collapse all buttons","Pathfinding","Sat Jun 27 02:42:00 UTC 2026","passed","Sat Jun 27 02:42:03 UTC 2026","","","",""
"","275","validates that the name input is under the max length","Tag Form","Sat Jun 27 02:41:18 UTC 2026","passed","Sat Jun 27 02:41:18 UTC 2026","","","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Sat Jun 27 02:40:30 UTC 2026","passed","Sat Jun 27 02:40:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Sat Jun 27 02:40:59 UTC 2026","passed","Sat Jun 27 02:40:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Sat Jun 27 02:40:58 UTC 2026","passed","Sat Jun 27 02:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Jun 27 02:43:30 UTC 2026","passed","Sat Jun 27 02:43:30 UTC 2026","","","",""
"","26","does not show the dropdown by default","ManageColumnsComboBox","Sat Jun 27 02:43:23 UTC 2026","passed","Sat Jun 27 02:43:23 UTC 2026","","","",""
"","22","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Sat Jun 27 02:45:50 UTC 2026","passed","Sat Jun 27 02:45:51 UTC 2026","","","",""
"","382","should render saml info provider","SSOProviderTable","Sat Jun 27 02:45:20 UTC 2026","passed","Sat Jun 27 02:45:21 UTC 2026","","","",""
"","15","renders highlight only for active member when memberId is present","SelectedHighlight","Sat Jun 27 02:46:00 UTC 2026","passed","Sat Jun 27 02:46:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Sat Jun 27 02:40:35 UTC 2026","passed","Sat Jun 27 02:40:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","365","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Sat Jun 27 02:42:38 UTC 2026","passed","Sat Jun 27 02:42:38 UTC 2026","","","",""
"","2224","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Sat Jun 27 02:44:05 UTC 2026","passed","Sat Jun 27 02:44:07 UTC 2026","","","",""
"","116","should redirect to nested /file-ingest route if user navigates to /","Administration","Sat Jun 27 02:48:06 UTC 2026","passed","Sat Jun 27 02:48:06 UTC 2026","","","",""
"","86","indicates that filters are inactive","AssetGroupEdit","Sat Jun 27 02:43:35 UTC 2026","passed","Sat Jun 27 02:43:35 UTC 2026","","","",""
"","4626","should render","Pathfinding","Sat Jun 27 02:41:53 UTC 2026","passed","Sat Jun 27 02:41:58 UTC 2026","","","",""
"","618","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Sat Jun 27 02:44:07 UTC 2026","passed","Sat Jun 27 02:44:08 UTC 2026","","","",""
"","234","passes item props to Header and Content","<DetailsAccordion />","Sat Jun 27 02:43:21 UTC 2026","passed","Sat Jun 27 02:43:21 UTC 2026","","","",""
"","159","displays a table of completed ingest logs","FileIngest","Sat Jun 27 02:45:17 UTC 2026","passed","Sat Jun 27 02:45:17 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","18","TestManagementResource_SSOLoginHandler","","Sat Jun 27 02:41:15 UTC 2026","passed","Sat Jun 27 02:41:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Sat Jun 27 02:40:17 UTC 2026","passed","Sat Jun 27 02:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","382","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Sat Jun 27 02:47:42 UTC 2026","passed","Sat Jun 27 02:47:43 UTC 2026","","","",""
"","56","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Sat Jun 27 02:43:37 UTC 2026","passed","Sat Jun 27 02:43:37 UTC 2026","","Custom Member checkbox filter","",""
"","14","omits sections whose items are all filtered out","useSubNavRoutes","Sat Jun 27 02:44:14 UTC 2026","passed","Sat Jun 27 02:44:14 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Sat Jun 27 02:40:35 UTC 2026","passed","Sat Jun 27 02:40:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","419","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Sat Jun 27 02:43:57 UTC 2026","passed","Sat Jun 27 02:43:58 UTC 2026","","","",""
"","71","applies accent styling to headers when accent is true","<DetailsAccordion />","Sat Jun 27 02:43:22 UTC 2026","passed","Sat Jun 27 02:43:22 UTC 2026","","","",""
"","331","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Sat Jun 27 02:43:24 UTC 2026","passed","Sat Jun 27 02:43:25 UTC 2026","","","",""
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Sat Jun 27 02:41:22 UTC 2026","passed","Sat Jun 27 02:41:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","8","TestOpenGraphSchemaService_GetSchemaFindings","","Sat Jun 27 02:40:40 UTC 2026","passed","Sat Jun 27 02:40:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","196","should call ""onCancel one time""","Enable2FADialog","Sat Jun 27 02:45:32 UTC 2026","passed","Sat Jun 27 02:45:32 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","217","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Sat Jun 27 02:47:22 UTC 2026","passed","Sat Jun 27 02:47:22 UTC 2026","","adding to an asset group","",""
"","280","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Sat Jun 27 02:47:36 UTC 2026","passed","Sat Jun 27 02:47:37 UTC 2026","","","",""
"","45","tag members refetches on environment change","the useAssetGroupTags utilities","Sat Jun 27 02:43:19 UTC 2026","passed","Sat Jun 27 02:43:19 UTC 2026","","","",""
"Test cases for TestEncodingValues","1","TestEncodingValues","","Sat Jun 27 02:40:59 UTC 2026","passed","Sat Jun 27 02:40:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","361","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Sat Jun 27 02:47:43 UTC 2026","passed","Sat Jun 27 02:47:43 UTC 2026","","","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Sat Jun 27 02:42:51 UTC 2026","passed","Sat Jun 27 02:42:51 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Sat Jun 27 02:40:35 UTC 2026","passed","Sat Jun 27 02:40:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","15","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Sat Jun 27 02:44:16 UTC 2026","passed","Sat Jun 27 02:44:16 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","10","does not return when label limit is not reached","useTagLimits","Sat Jun 27 02:42:05 UTC 2026","passed","Sat Jun 27 02:42:05 UTC 2026","","","",""
"","261","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Sat Jun 27 02:43:22 UTC 2026","passed","Sat Jun 27 02:43:22 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Sat Jun 27 02:40:17 UTC 2026","passed","Sat Jun 27 02:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestResources_SearchHandler_ETAC","3","TestResources_SearchHandler_ETAC","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Sat Jun 27 02:40:58 UTC 2026","passed","Sat Jun 27 02:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"","213","renders correctly with requiresCurrentPassword true","PasswordDialog","Sat Jun 27 02:41:59 UTC 2026","passed","Sat Jun 27 02:41:59 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Sat Jun 27 02:40:58 UTC 2026","passed","Sat Jun 27 02:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for Test_GetAssetGroupMembersBySelector","1","Test_GetAssetGroupMembersBySelector","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","24","renders disabled prop when flag is not enabled","FeatureFlag","Sat Jun 27 02:45:50 UTC 2026","passed","Sat Jun 27 02:45:50 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","1","Test_parseRelationshipKindsParam","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestManagementResource_ServeMetadata","27","TestManagementResource_ServeMetadata","","Sat Jun 27 02:41:14 UTC 2026","passed","Sat Jun 27 02:41:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","893","handles adding to tier zero asset group","AssetGroupMenuItem","Sat Jun 27 02:47:21 UTC 2026","passed","Sat Jun 27 02:47:22 UTC 2026","","adding to an asset group","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1433","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Sat Jun 27 02:41:06 UTC 2026","passed","Sat Jun 27 02:41:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","81","should display a total count of asset group members","AssetGroupEdit","Sat Jun 27 02:45:05 UTC 2026","passed","Sat Jun 27 02:45:05 UTC 2026","","","",""
"","423","calls onToggleNodeLabels when click show all node labels","GraphControls","Sat Jun 27 02:41:43 UTC 2026","passed","Sat Jun 27 02:41:43 UTC 2026","","Toggling labels","",""
"","91","List Display Roles Hook is Loading","useListDisplayRoles","Sat Jun 27 02:43:09 UTC 2026","passed","Sat Jun 27 02:43:09 UTC 2026","","","",""
"","61","mounts a polite aria-live region","AnnouncementProvider","Sat Jun 27 02:44:39 UTC 2026","passed","Sat Jun 27 02:44:39 UTC 2026","","","",""
"","69","renders a link to the documentation","BloodHoundConfiguration","Sat Jun 27 02:48:13 UTC 2026","passed","Sat Jun 27 02:48:13 UTC 2026","","","",""
"","154","should render action list item that handles a function","MainNav","Sat Jun 27 02:43:55 UTC 2026","passed","Sat Jun 27 02:43:56 UTC 2026","","","",""
"","2295","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Sat Jun 27 02:42:15 UTC 2026","passed","Sat Jun 27 02:42:18 UTC 2026","","","",""
"","17","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Sat Jun 27 02:45:41 UTC 2026","passed","Sat Jun 27 02:45:41 UTC 2026","","","",""
"","253","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Jun 27 02:41:48 UTC 2026","passed","Sat Jun 27 02:41:49 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","1942","handles posting a mutation","DatabaseManagement","Sat Jun 27 02:47:27 UTC 2026","passed","Sat Jun 27 02:47:28 UTC 2026","","","",""
"Test cases for TestService_GetFlagByKey","1","TestService_GetFlagByKey","","Sat Jun 27 02:41:22 UTC 2026","passed","Sat Jun 27 02:41:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","68","should on clicking remove call clearSelectedItem","EntityInfoHeader","Sat Jun 27 02:45:11 UTC 2026","passed","Sat Jun 27 02:45:12 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","613","opens nested sections and updates URL params correctly","EntityInfoDataTable","Sat Jun 27 02:43:08 UTC 2026","passed","Sat Jun 27 02:43:08 UTC 2026","","Node count for nested table that counts all sections","",""
"","66","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Sat Jun 27 02:46:42 UTC 2026","passed","Sat Jun 27 02:46:42 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Sat Jun 27 02:40:34 UTC 2026","passed","Sat Jun 27 02:40:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","24","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Sat Jun 27 02:46:16 UTC 2026","passed","Sat Jun 27 02:46:16 UTC 2026","","","",""
"","275","should call the onClick function when clicked","GraphButton","Sat Jun 27 02:46:59 UTC 2026","passed","Sat Jun 27 02:47:00 UTC 2026","","","",""
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","Sat Jun 27 02:40:58 UTC 2026","passed","Sat Jun 27 02:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"","2564","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Sat Jun 27 02:45:09 UTC 2026","passed","Sat Jun 27 02:45:12 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Sat Jun 27 02:45:20 UTC 2026","passed","Sat Jun 27 02:45:20 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Sat Jun 27 02:40:21 UTC 2026","passed","Sat Jun 27 02:40:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","6","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Sat Jun 27 02:40:34 UTC 2026","passed","Sat Jun 27 02:40:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","20","disables the upload button when the user does not have manage ingest permission","File Upload","Sat Jun 27 02:43:52 UTC 2026","passed","Sat Jun 27 02:43:52 UTC 2026","","","",""
"","128","should call onLoginViaSAML when login via sso button clicked","LoginForm","Sat Jun 27 02:46:12 UTC 2026","passed","Sat Jun 27 02:46:12 UTC 2026","","","",""
"","295","navigates to all rules when clicking ""All Rules""","RulesAccordion","Sat Jun 27 02:44:46 UTC 2026","passed","Sat Jun 27 02:44:46 UTC 2026","","","",""
"","325","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Sat Jun 27 02:43:25 UTC 2026","passed","Sat Jun 27 02:43:26 UTC 2026","","","",""
"","2977","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Sat Jun 27 02:44:02 UTC 2026","passed","Sat Jun 27 02:44:05 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Jun 27 02:46:30 UTC 2026","passed","Sat Jun 27 02:46:30 UTC 2026","","","",""
"","373","should not display generate/revoke api tokens button","User Actions Menu","Sat Jun 27 02:44:20 UTC 2026","passed","Sat Jun 27 02:44:21 UTC 2026","","Api Keys","",""
"","4","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat Jun 27 02:47:43 UTC 2026","passed","Sat Jun 27 02:47:43 UTC 2026","","","",""
"","376","calls handleError with ruleType when creating a rule fails","Rule Form","Sat Jun 27 02:41:40 UTC 2026","passed","Sat Jun 27 02:41:40 UTC 2026","","","",""
"","232","handles creating a new label","Tag Form","Sat Jun 27 02:41:19 UTC 2026","passed","Sat Jun 27 02:41:19 UTC 2026","","","",""
"","806","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Sat Jun 27 02:48:02 UTC 2026","passed","Sat Jun 27 02:48:02 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Sat Jun 27 02:45:52 UTC 2026","passed","Sat Jun 27 02:45:52 UTC 2026","","Empty data states","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","38","TestResources_GetPermissionsForSavedQuery","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","195","renders the card with title and search input","ActiveExtensionsCard","Sat Jun 27 02:41:44 UTC 2026","passed","Sat Jun 27 02:41:44 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","81","displays a loading message while fetching extensions","ActiveExtensionsCard","Sat Jun 27 02:41:44 UTC 2026","passed","Sat Jun 27 02:41:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","161","should render tag to Label content","TagToZoneLabelDialog","Sat Jun 27 02:44:42 UTC 2026","passed","Sat Jun 27 02:44:42 UTC 2026","","","",""
"","541","filters by the selected user","FileIngestFilterDialog","Sat Jun 27 02:43:02 UTC 2026","passed","Sat Jun 27 02:43:02 UTC 2026","","User Select","",""
"","136","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Sat Jun 27 02:47:59 UTC 2026","passed","Sat Jun 27 02:47:59 UTC 2026","","","",""
"","490","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Sat Jun 27 02:43:13 UTC 2026","passed","Sat Jun 27 02:43:14 UTC 2026","","","",""
"","67","links to the specified route with global params intact when triggered by a splat route","AppLink","Sat Jun 27 02:45:03 UTC 2026","passed","Sat Jun 27 02:45:03 UTC 2026","","","",""
"","12","does not return when zone limit is not reached","useTagLimits","Sat Jun 27 02:42:05 UTC 2026","passed","Sat Jun 27 02:42:05 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Sat Jun 27 02:42:52 UTC 2026","passed","Sat Jun 27 02:42:52 UTC 2026","","","",""
"","0","should be case-insensitive when matching by path","opsFilter","Sat Jun 27 02:45:53 UTC 2026","passed","Sat Jun 27 02:45:53 UTC 2026","","","",""
"","262","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Sat Jun 27 02:41:49 UTC 2026","passed","Sat Jun 27 02:41:49 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Sat Jun 27 02:46:47 UTC 2026","passed","Sat Jun 27 02:46:47 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Sat Jun 27 02:47:53 UTC 2026","passed","Sat Jun 27 02:47:53 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Sat Jun 27 02:44:37 UTC 2026","passed","Sat Jun 27 02:44:37 UTC 2026","","","",""
"","2097","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Sat Jun 27 02:44:08 UTC 2026","passed","Sat Jun 27 02:44:10 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Jun 27 02:41:00 UTC 2026","passed","Sat Jun 27 02:41:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","51","should have a .z-nav class","MainNav","Sat Jun 27 02:43:56 UTC 2026","passed","Sat Jun 27 02:43:56 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Sat Jun 27 02:41:00 UTC 2026","passed","Sat Jun 27 02:41:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestAnalysisPipelineResultString","4","TestAnalysisPipelineResultString","","Sat Jun 27 02:40:58 UTC 2026","passed","Sat Jun 27 02:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultString","TestAnalysisPipelineResultString"
