"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed May 13 02:39:51 UTC 2026","passed","Wed May 13 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","62","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Wed May 13 02:44:12 UTC 2026","passed","Wed May 13 02:44:12 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","2170","TestDisenrollMFA_Admin_Success","","Wed May 13 02:39:56 UTC 2026","passed","Wed May 13 02:39:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","7","should render when search string is in the middle of the text","HighlightedText","Wed May 13 02:44:28 UTC 2026","passed","Wed May 13 02:44:28 UTC 2026","","","",""
"","33","sets input text to value","ManagedDatePicker - value","Wed May 13 02:43:02 UTC 2026","passed","Wed May 13 02:43:02 UTC 2026","","","",""
"","164","should display error message when error prop is provided","UpdateUserDialog","Wed May 13 02:41:18 UTC 2026","passed","Wed May 13 02:41:18 UTC 2026","","","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed May 13 02:42:27 UTC 2026","passed","Wed May 13 02:42:27 UTC 2026","","initial value","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestResources_GetShortestPath_ETAC","47","TestResources_GetShortestPath_ETAC","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","2","shows no collection methods","toCollected","Wed May 13 02:44:47 UTC 2026","passed","Wed May 13 02:44:47 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Wed May 13 02:43:42 UTC 2026","passed","Wed May 13 02:43:42 UTC 2026","","isEmptyParam","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Wed May 13 02:43:24 UTC 2026","passed","Wed May 13 02:43:24 UTC 2026","","","",""
"","19","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed May 13 02:43:05 UTC 2026","passed","Wed May 13 02:43:05 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_GetSavedQuery","32","TestResources_GetSavedQuery","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","541","should sort by type","SSOProviderTable","Wed May 13 02:43:47 UTC 2026","passed","Wed May 13 02:43:48 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","3996","TestCreateUser_ETAC","","Wed May 13 02:39:29 UTC 2026","passed","Wed May 13 02:39:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","685","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed May 13 02:42:37 UTC 2026","passed","Wed May 13 02:42:38 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Wed May 13 02:46:02 UTC 2026","passed","Wed May 13 02:46:02 UTC 2026","","","",""
"","1010","sets input text on date click","ManagedDatePicker - date validation","Wed May 13 02:43:00 UTC 2026","passed","Wed May 13 02:43:01 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed May 13 02:39:23 UTC 2026","passed","Wed May 13 02:39:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestVersion_GreaterThan","4","TestVersion_GreaterThan","","Wed May 13 02:39:30 UTC 2026","passed","Wed May 13 02:39:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","58","returns when zone limit is reached","useTagLimits","Wed May 13 02:40:59 UTC 2026","passed","Wed May 13 02:40:59 UTC 2026","","","",""
"","120","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed May 13 02:42:09 UTC 2026","passed","Wed May 13 02:42:09 UTC 2026","","Custom Member checkbox filter","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Wed May 13 02:45:11 UTC 2026","passed","Wed May 13 02:45:11 UTC 2026","","","",""
"","52","composes search params from the search prop and use them in the link","AppLink","Wed May 13 02:43:28 UTC 2026","passed","Wed May 13 02:43:29 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","26","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Wed May 13 02:42:26 UTC 2026","passed","Wed May 13 02:42:26 UTC 2026","","","",""
"","20","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed May 13 02:44:09 UTC 2026","passed","Wed May 13 02:44:09 UTC 2026","","","",""
"","1766","search filters edges by name","Pathfinding","Wed May 13 02:41:22 UTC 2026","passed","Wed May 13 02:41:23 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","10","TestManagementResource_SAMLCallbackHandler","","Wed May 13 02:40:02 UTC 2026","passed","Wed May 13 02:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed May 13 02:39:38 UTC 2026","passed","Wed May 13 02:39:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestStringPointer","0","TestStringPointer","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Wed May 13 02:39:25 UTC 2026","passed","Wed May 13 02:39:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Wed May 13 02:43:37 UTC 2026","passed","Wed May 13 02:43:37 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Wed May 13 02:39:29 UTC 2026","passed","Wed May 13 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestCreateUser_ResetPassword","1338","TestCreateUser_ResetPassword","","Wed May 13 02:39:33 UTC 2026","passed","Wed May 13 02:39:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for Test_GetAssetGroupMembersByTag","8","Test_GetAssetGroupMembersByTag","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","11","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed May 13 02:44:33 UTC 2026","passed","Wed May 13 02:44:33 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed May 13 02:39:33 UTC 2026","passed","Wed May 13 02:39:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","156","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed May 13 02:43:08 UTC 2026","passed","Wed May 13 02:43:08 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","1","TestFilterStructSlice","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","66","updates value when an invalid date typed","ManagedDatePicker - value","Wed May 13 02:43:02 UTC 2026","passed","Wed May 13 02:43:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","9","TestManagementResource_ServeMetadata","","Wed May 13 02:40:02 UTC 2026","passed","Wed May 13 02:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","502","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed May 13 02:45:42 UTC 2026","passed","Wed May 13 02:45:43 UTC 2026","","","",""
"","314","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed May 13 02:45:40 UTC 2026","passed","Wed May 13 02:45:41 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","381","renders no asset group edit options without graph write permissions","ContextMenu","Wed May 13 02:45:53 UTC 2026","passed","Wed May 13 02:45:53 UTC 2026","","","",""
"","2","stores a string value in localStorage","useLocalStorage","Wed May 13 02:42:27 UTC 2026","passed","Wed May 13 02:42:27 UTC 2026","","setValue","",""
"","958","opens a submenu when user hovers over `Copy`","ContextMenu","Wed May 13 02:45:54 UTC 2026","passed","Wed May 13 02:45:55 UTC 2026","","","",""
"","88","renders a filter button","FileIngestFilterDialog","Wed May 13 02:41:42 UTC 2026","passed","Wed May 13 02:41:42 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","3","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed May 13 02:39:29 UTC 2026","passed","Wed May 13 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed May 13 02:43:09 UTC 2026","passed","Wed May 13 02:43:09 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Wed May 13 02:39:30 UTC 2026","passed","Wed May 13 02:39:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","84","shows an error notification if there is an error fetching","useFinishedJobs","Wed May 13 02:42:43 UTC 2026","passed","Wed May 13 02:42:43 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed May 13 02:46:18 UTC 2026","passed","Wed May 13 02:46:18 UTC 2026","","","",""
"","96","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed May 13 02:43:35 UTC 2026","passed","Wed May 13 02:43:35 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Wed May 13 02:39:29 UTC 2026","passed","Wed May 13 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1257","TestManagementResource_DeleteUser_DeleteUserError","","Wed May 13 02:39:45 UTC 2026","passed","Wed May 13 02:39:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","166","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Wed May 13 02:43:19 UTC 2026","passed","Wed May 13 02:43:19 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","3","TestResources_ListAuditLogs","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Wed May 13 02:39:23 UTC 2026","passed","Wed May 13 02:39:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Wed May 13 02:39:34 UTC 2026","passed","Wed May 13 02:39:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","10","keeps callbacks stable across renders","useObjectState","Wed May 13 02:44:29 UTC 2026","passed","Wed May 13 02:44:29 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestGenericClone","0","TestGenericClone","","Wed May 13 02:39:29 UTC 2026","passed","Wed May 13 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","147","displays the label for each result","SearchCurrentNodes","Wed May 13 02:43:20 UTC 2026","passed","Wed May 13 02:43:20 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Wed May 13 02:39:34 UTC 2026","passed","Wed May 13 02:39:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Wed May 13 02:40:35 UTC 2026","passed","Wed May 13 02:40:35 UTC 2026","","","",""
"","6","removes key from state","useObjectState","Wed May 13 02:44:29 UTC 2026","passed","Wed May 13 02:44:29 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed May 13 02:42:03 UTC 2026","passed","Wed May 13 02:42:03 UTC 2026","","","",""
"","197","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed May 13 02:40:42 UTC 2026","passed","Wed May 13 02:40:42 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","34","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Wed May 13 02:45:40 UTC 2026","passed","Wed May 13 02:45:40 UTC 2026","","adding to an asset group","",""
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","Wed May 13 02:39:25 UTC 2026","passed","Wed May 13 02:39:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Wed May 13 02:40:02 UTC 2026","passed","Wed May 13 02:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Wed May 13 02:39:34 UTC 2026","passed","Wed May 13 02:39:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","16","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed May 13 02:40:42 UTC 2026","passed","Wed May 13 02:40:42 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","262","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed May 13 02:41:51 UTC 2026","passed","Wed May 13 02:41:51 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","19293","TestManagementResource_GetUser","","Wed May 13 02:39:43 UTC 2026","passed","Wed May 13 02:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","175","fires editQuery in context provider","ListItemActionMenu","Wed May 13 02:43:43 UTC 2026","passed","Wed May 13 02:43:43 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Wed May 13 02:39:34 UTC 2026","passed","Wed May 13 02:39:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","33","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed May 13 02:44:30 UTC 2026","passed","Wed May 13 02:44:30 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed May 13 02:41:31 UTC 2026","passed","Wed May 13 02:41:31 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Wed May 13 02:39:27 UTC 2026","passed","Wed May 13 02:39:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Wed May 13 02:39:23 UTC 2026","passed","Wed May 13 02:39:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","161","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed May 13 02:42:15 UTC 2026","passed","Wed May 13 02:42:15 UTC 2026","","Click on switch to disable","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1252","TestManagementResource_UpdateUser_GetUserError","","Wed May 13 02:39:35 UTC 2026","passed","Wed May 13 02:39:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","440","should not allow the input to exceed the allowed length","CreateUserForm","Wed May 13 02:40:50 UTC 2026","passed","Wed May 13 02:40:51 UTC 2026","","","",""
"","6","applies animation class to the title","ProcessingIndicator","Wed May 13 02:45:14 UTC 2026","passed","Wed May 13 02:45:14 UTC 2026","","","",""
"","252","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed May 13 02:44:42 UTC 2026","passed","Wed May 13 02:44:42 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Wed May 13 02:44:30 UTC 2026","passed","Wed May 13 02:44:30 UTC 2026","","","",""
"","4","formats the date string","toFormatted","Wed May 13 02:44:30 UTC 2026","passed","Wed May 13 02:44:30 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","630","renders a primary button as expected","DropdownSelector","Wed May 13 02:43:56 UTC 2026","passed","Wed May 13 02:43:56 UTC 2026","","","",""
"","417","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed May 13 02:41:33 UTC 2026","passed","Wed May 13 02:41:34 UTC 2026","","Toggling labels","",""
"","44","links to the specified route with global params intact when triggered by a splat route","AppLink","Wed May 13 02:43:28 UTC 2026","passed","Wed May 13 02:43:28 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","599","should display all available roles","UpdateUserDialog","Wed May 13 02:41:16 UTC 2026","passed","Wed May 13 02:41:16 UTC 2026","","","",""
"","50","should display a message","CypherSearchMessage","Wed May 13 02:45:19 UTC 2026","passed","Wed May 13 02:45:19 UTC 2026","","","",""
"","78","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed May 13 02:42:11 UTC 2026","passed","Wed May 13 02:42:11 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","1","reports when API error response has errors array","handleError","Wed May 13 02:41:39 UTC 2026","passed","Wed May 13 02:41:39 UTC 2026","","","",""
"","63","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed May 13 02:42:56 UTC 2026","passed","Wed May 13 02:42:56 UTC 2026","","","",""
"","5","should include all operations when the tag matches the term","opsFilter","Wed May 13 02:44:12 UTC 2026","passed","Wed May 13 02:44:12 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Wed May 13 02:39:13 UTC 2026","passed","Wed May 13 02:39:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Wed May 13 02:39:36 UTC 2026","passed","Wed May 13 02:39:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","0","returns true if both arrays are empty","areArraysSimilar","Wed May 13 02:44:51 UTC 2026","passed","Wed May 13 02:44:51 UTC 2026","","","",""
"","123","renders correctly","NodeIcon","Wed May 13 02:44:34 UTC 2026","passed","Wed May 13 02:44:34 UTC 2026","","","",""
"","121","should render action list item that handles a function","MainNav","Wed May 13 02:42:26 UTC 2026","passed","Wed May 13 02:42:26 UTC 2026","","","",""
"","447","displays correct content based on platform filter AD","CommonSearches","Wed May 13 02:42:00 UTC 2026","passed","Wed May 13 02:42:01 UTC 2026","","","",""
"","319","should render saml info provider","SSOProviderTable","Wed May 13 02:43:41 UTC 2026","passed","Wed May 13 02:43:41 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","79","TestFeatureFlagManagerPoller","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","313","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Wed May 13 02:41:26 UTC 2026","passed","Wed May 13 02:41:27 UTC 2026","","","",""
"","62","displays no data message when there are no extensions","ActiveExtensionsCard","Wed May 13 02:40:40 UTC 2026","passed","Wed May 13 02:40:40 UTC 2026","","","",""
