"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Mon Jan 26 18:29:04 UTC 2026","passed","Mon Jan 26 18:29:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","5","returns when label limit is reached","useTagLimits","Mon Jan 26 18:30:02 UTC 2026","passed","Mon Jan 26 18:30:02 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Mon Jan 26 18:29:05 UTC 2026","passed","Mon Jan 26 18:29:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","762","renders asset group edit options with graph write permissions","ContextMenu","Mon Jan 26 18:30:17 UTC 2026","passed","Mon Jan 26 18:30:18 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Mon Jan 26 18:28:53 UTC 2026","passed","Mon Jan 26 18:28:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestModifyCookieAttribute","2","TestModifyCookieAttribute","","Mon Jan 26 18:29:02 UTC 2026","passed","Mon Jan 26 18:29:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestIntEqual","1","TestIntEqual","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","81","should display an error when error prop is truthy","SaveQueryDialog","Mon Jan 26 18:29:45 UTC 2026","passed","Mon Jan 26 18:29:45 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Mon Jan 26 18:31:23 UTC 2026","passed","Mon Jan 26 18:31:23 UTC 2026","","","",""
"","174","should call the onClick function when clicked","GraphButton","Mon Jan 26 18:32:55 UTC 2026","passed","Mon Jan 26 18:32:55 UTC 2026","","","",""
"","0","handles null or empty madeBy","createHistoryParams","Mon Jan 26 18:32:08 UTC 2026","passed","Mon Jan 26 18:32:08 UTC 2026","","","",""
"","102","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon Jan 26 18:32:24 UTC 2026","passed","Mon Jan 26 18:32:24 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Mon Jan 26 18:28:39 UTC 2026","passed","Mon Jan 26 18:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestFoldl","0","TestFoldl","","Mon Jan 26 18:29:05 UTC 2026","passed","Mon Jan 26 18:29:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestManagementResource_SAMLLoginHandler","18","TestManagementResource_SAMLLoginHandler","","Mon Jan 26 18:29:24 UTC 2026","passed","Mon Jan 26 18:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","1527","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon Jan 26 18:31:09 UTC 2026","passed","Mon Jan 26 18:31:10 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestDatabase_GetAssetGroupTagSelector","2","TestDatabase_GetAssetGroupTagSelector","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Mon Jan 26 18:29:02 UTC 2026","passed","Mon Jan 26 18:29:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","31","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Mon Jan 26 18:31:50 UTC 2026","passed","Mon Jan 26 18:31:50 UTC 2026","","","",""
"","41","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Mon Jan 26 18:30:32 UTC 2026","passed","Mon Jan 26 18:30:32 UTC 2026","","","",""
"","1","rounds down fractional minutes/days","getSimpleDuration","Mon Jan 26 18:32:20 UTC 2026","passed","Mon Jan 26 18:32:20 UTC 2026","","","",""
"","130","shows an error state","AssetGroupMenuItem","Mon Jan 26 18:30:28 UTC 2026","passed","Mon Jan 26 18:30:28 UTC 2026","","","",""
"","177","passes item props to Header and Content","<DetailsAccordion />","Mon Jan 26 18:30:18 UTC 2026","passed","Mon Jan 26 18:30:18 UTC 2026","","","",""
"","2","should return true when tag matches term","OperationsFilterPlugin","Mon Jan 26 18:32:56 UTC 2026","passed","Mon Jan 26 18:32:56 UTC 2026","","","",""
"","490","should open save dialog on keyboard press alt+S","CypherSearch","Mon Jan 26 18:31:22 UTC 2026","passed","Mon Jan 26 18:31:23 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","92","renders with a selected icon","Glyph Select Dialog","Mon Jan 26 18:32:35 UTC 2026","passed","Mon Jan 26 18:32:35 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","1296","should display search results when the user enters text","AssetGroupEdit","Mon Jan 26 18:31:36 UTC 2026","passed","Mon Jan 26 18:31:37 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","214","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Jan 26 18:33:30 UTC 2026","passed","Mon Jan 26 18:33:30 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","9","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon Jan 26 18:32:07 UTC 2026","passed","Mon Jan 26 18:32:07 UTC 2026","","SortableHeader","",""
"","57","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Mon Jan 26 18:30:21 UTC 2026","passed","Mon Jan 26 18:30:21 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Jan 26 18:28:36 UTC 2026","passed","Mon Jan 26 18:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Mon Jan 26 18:28:59 UTC 2026","passed","Mon Jan 26 18:28:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","77","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Mon Jan 26 18:32:41 UTC 2026","passed","Mon Jan 26 18:32:41 UTC 2026","","","",""
"Test cases for TestEncodingValues","1","TestEncodingValues","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","23","renders highlight only for active member when memberId is present","SelectedHighlight","Mon Jan 26 18:32:12 UTC 2026","passed","Mon Jan 26 18:32:12 UTC 2026","","","",""
"","257","displays default text for domain selector when globalDomain is null","GroupManagement","Mon Jan 26 18:33:28 UTC 2026","passed","Mon Jan 26 18:33:28 UTC 2026","","","",""
"","609","renders a button that expands the filter section","AssetGroupEdit","Mon Jan 26 18:30:25 UTC 2026","passed","Mon Jan 26 18:30:25 UTC 2026","","","",""
"","41","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Mon Jan 26 18:33:16 UTC 2026","passed","Mon Jan 26 18:33:16 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Mon Jan 26 18:28:39 UTC 2026","passed","Mon Jan 26 18:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","199","should eventually display list of tokens","UserTokenManagementDialog","Mon Jan 26 18:31:48 UTC 2026","passed","Mon Jan 26 18:31:48 UTC 2026","","","",""
"Test cases for TestStringPointer","1","TestStringPointer","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","0","returns false if value is 'array'","searchParams","Mon Jan 26 18:31:45 UTC 2026","passed","Mon Jan 26 18:31:45 UTC 2026","","isEmptyParam","",""
"","23","shows hint by default","ManagedDatePicker - placeholders","Mon Jan 26 18:31:11 UTC 2026","passed","Mon Jan 26 18:31:11 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","163","calls the onReset prop when the crop button is clicked","GraphControls","Mon Jan 26 18:30:11 UTC 2026","passed","Mon Jan 26 18:30:11 UTC 2026","","Resetting graph","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Jan 26 18:29:01 UTC 2026","passed","Mon Jan 26 18:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","0","should compute the length of a line segment","bezier","Mon Jan 26 18:33:32 UTC 2026","passed","Mon Jan 26 18:33:32 UTC 2026","","","",""
"","196","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Mon Jan 26 18:33:21 UTC 2026","passed","Mon Jan 26 18:33:21 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Mon Jan 26 18:28:39 UTC 2026","passed","Mon Jan 26 18:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Jan 26 18:33:44 UTC 2026","passed","Mon Jan 26 18:33:44 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Mon Jan 26 18:28:54 UTC 2026","passed","Mon Jan 26 18:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestResources_ListAuditLogs_Filtered","1","TestResources_ListAuditLogs_Filtered","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Jan 26 18:31:17 UTC 2026","passed","Mon Jan 26 18:31:17 UTC 2026","","","",""
"","40","renders highlight for the active tag","SelectedHighlight","Mon Jan 26 18:32:12 UTC 2026","passed","Mon Jan 26 18:32:12 UTC 2026","","","",""
"","5","should not render if open === false","ConfirmUpdateQueryDialog","Mon Jan 26 18:32:36 UTC 2026","passed","Mon Jan 26 18:32:36 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","8","TestManagementResource_OIDCLoginHandler","","Mon Jan 26 18:29:24 UTC 2026","passed","Mon Jan 26 18:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","620","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Mon Jan 26 18:29:50 UTC 2026","passed","Mon Jan 26 18:29:51 UTC 2026","","","",""
"","13","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Mon Jan 26 18:33:36 UTC 2026","passed","Mon Jan 26 18:33:36 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Mon Jan 26 18:29:01 UTC 2026","passed","Mon Jan 26 18:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","59","returns the full environment for the environmentid passed","useAvailableEnvironments","Mon Jan 26 18:32:10 UTC 2026","passed","Mon Jan 26 18:32:10 UTC 2026","","useSelectedEnvironment","",""
"","203","handles creating a new label","Tag Form","Mon Jan 26 18:29:45 UTC 2026","passed","Mon Jan 26 18:29:45 UTC 2026","","","",""
"","117","respects openIndex (default opened panel)","<DetailsAccordion />","Mon Jan 26 18:30:18 UTC 2026","passed","Mon Jan 26 18:30:18 UTC 2026","","","",""
"","29","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Mon Jan 26 18:32:04 UTC 2026","passed","Mon Jan 26 18:32:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","1","TestResources_UpdateSavedQuery_NotAUserAuth","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","30","initializes the list with all filters checked by default","usePathfindingFilters","Mon Jan 26 18:32:27 UTC 2026","passed","Mon Jan 26 18:32:27 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Mon Jan 26 18:32:43 UTC 2026","passed","Mon Jan 26 18:32:43 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Mon Jan 26 18:33:32 UTC 2026","passed","Mon Jan 26 18:33:32 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Mon Jan 26 18:28:36 UTC 2026","passed","Mon Jan 26 18:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
