"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","10","TestManagementResource_CreateSAMLProviderMultipart","","Fri Mar 27 01:54:25 UTC 2026","passed","Fri Mar 27 01:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","57","displays a loading message while fetching extensions","ActiveExtensionsCard","Fri Mar 27 01:55:06 UTC 2026","passed","Fri Mar 27 01:55:06 UTC 2026","","","",""
"","89","displays an error message","GraphView","Fri Mar 27 02:00:06 UTC 2026","passed","Fri Mar 27 02:00:06 UTC 2026","","","",""
"","16","the ID value reflects the URL when it is available","usePZQueryParams","Fri Mar 27 01:57:32 UTC 2026","passed","Fri Mar 27 01:57:32 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","367","navigates to object details when clicking an object row","ObjectsAccordion","Fri Mar 27 01:57:24 UTC 2026","passed","Fri Mar 27 01:57:25 UTC 2026","","","",""
"","581","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri Mar 27 01:55:08 UTC 2026","passed","Fri Mar 27 01:55:09 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1291","TestCreateUser_ResetPassword","","Fri Mar 27 01:54:01 UTC 2026","passed","Fri Mar 27 01:54:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestFloatScan","0","TestFloatScan","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","463","shows success notification after successful deletion","ActiveExtensionsCard","Fri Mar 27 01:55:09 UTC 2026","passed","Fri Mar 27 01:55:10 UTC 2026","","","",""
"","224","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Mar 27 01:55:14 UTC 2026","passed","Fri Mar 27 01:55:14 UTC 2026","","","",""
"","23","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri Mar 27 01:59:49 UTC 2026","passed","Fri Mar 27 01:59:49 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_UpdateAssetGroupTag","4","TestResources_UpdateAssetGroupTag","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","0","succeeds for valid password with unicode characters","testPassword","Fri Mar 27 01:59:21 UTC 2026","passed","Fri Mar 27 01:59:21 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1587","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestError","0","TestError","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","58","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Mar 27 01:59:50 UTC 2026","passed","Fri Mar 27 01:59:50 UTC 2026","","","",""
"","19","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Mar 27 01:57:09 UTC 2026","passed","Fri Mar 27 01:57:09 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestManagementResource_ServeSigningCertificate","10","TestManagementResource_ServeSigningCertificate","","Fri Mar 27 01:54:25 UTC 2026","passed","Fri Mar 27 01:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","451","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Fri Mar 27 01:54:58 UTC 2026","passed","Fri Mar 27 01:54:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri Mar 27 01:54:15 UTC 2026","passed","Fri Mar 27 01:54:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","1","reports when API error response has errors array","handleError","Fri Mar 27 01:55:29 UTC 2026","passed","Fri Mar 27 01:55:29 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Fri Mar 27 01:54:08 UTC 2026","passed","Fri Mar 27 01:54:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","59","passes data to testing component","SavedQueriesProvider","Fri Mar 27 01:59:02 UTC 2026","passed","Fri Mar 27 01:59:02 UTC 2026","","","",""
"","197","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Mar 27 01:57:41 UTC 2026","passed","Fri Mar 27 01:57:41 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","2","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","788","TestManagementResource_UpdateUser_SelfDisable","","Fri Mar 27 01:54:04 UTC 2026","passed","Fri Mar 27 01:54:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestResources_ListAssetGroupCollections","4","TestResources_ListAssetGroupCollections","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","365","navigates to rule details when clicking a rule row","RulesAccordion","Fri Mar 27 01:57:24 UTC 2026","passed","Fri Mar 27 01:57:24 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Fri Mar 27 01:58:23 UTC 2026","passed","Fri Mar 27 01:58:23 UTC 2026","","","",""
"","6","removes multiple keys from state","useObjectState","Fri Mar 27 01:58:37 UTC 2026","passed","Fri Mar 27 01:58:37 UTC 2026","","","",""
"","120","renders a single item when items is an object","<DetailsAccordion />","Fri Mar 27 01:55:42 UTC 2026","passed","Fri Mar 27 01:55:42 UTC 2026","","","",""
"Test cases for TestCache_NewCache","2","TestCache_NewCache","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","14","Input contains an invalid type","Parsing the debounced input for type and keyword values","Fri Mar 27 01:57:19 UTC 2026","passed","Fri Mar 27 01:57:19 UTC 2026","","","",""
"","332","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Mar 27 01:59:58 UTC 2026","passed","Fri Mar 27 01:59:58 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Fri Mar 27 01:53:52 UTC 2026","passed","Fri Mar 27 01:53:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","482","navigates to object details when clicking an object row","ObjectsAccordion","Fri Mar 27 01:58:21 UTC 2026","passed","Fri Mar 27 01:58:21 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Mar 27 01:57:19 UTC 2026","passed","Fri Mar 27 01:57:19 UTC 2026","","Empty data states","",""
"","295","toggles parent from all to none","SourceKindsCheckboxes","Fri Mar 27 01:56:40 UTC 2026","passed","Fri Mar 27 01:56:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_GetRootCAEntityInfo","225","TestResources_GetRootCAEntityInfo","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","431","filters by the selected user","FileIngestFilterDialog","Fri Mar 27 01:55:37 UTC 2026","passed","Fri Mar 27 01:55:38 UTC 2026","","User Select","",""
"Test cases for TestWriteAndValidateJSON","6","TestWriteAndValidateJSON","","Fri Mar 27 01:53:53 UTC 2026","passed","Fri Mar 27 01:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","3","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","160","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri Mar 27 01:58:33 UTC 2026","passed","Fri Mar 27 01:58:33 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","759","TestActivateMFA_Success","","Fri Mar 27 01:54:24 UTC 2026","passed","Fri Mar 27 01:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri Mar 27 01:59:19 UTC 2026","passed","Fri Mar 27 01:59:19 UTC 2026","","parseEnvironmentAggregation","",""
"","179","will request feature-flags when the user is fully authenticated","app","Fri Mar 27 02:00:17 UTC 2026","passed","Fri Mar 27 02:00:17 UTC 2026","","<Inner />","",""
"","172","handles close event","ImportQueryDialog","Fri Mar 27 01:59:13 UTC 2026","passed","Fri Mar 27 01:59:13 UTC 2026","","","",""
"","239","a name value is required to submit the form","Rule Form","Fri Mar 27 01:55:07 UTC 2026","passed","Fri Mar 27 01:55:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Fri Mar 27 01:54:15 UTC 2026","passed","Fri Mar 27 01:54:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestFilter","0","TestFilter","","Fri Mar 27 01:54:08 UTC 2026","passed","Fri Mar 27 01:54:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","138","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri Mar 27 01:58:25 UTC 2026","passed","Fri Mar 27 01:58:25 UTC 2026","","","",""
"","145","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Fri Mar 27 01:55:44 UTC 2026","passed","Fri Mar 27 01:55:44 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","39","adds a notification - checks values","AppNotifications","Fri Mar 27 01:58:04 UTC 2026","passed","Fri Mar 27 01:58:04 UTC 2026","","","",""
"","107","renders the total count and object counts on success","ObjectCountPanel","Fri Mar 27 01:58:47 UTC 2026","passed","Fri Mar 27 01:58:47 UTC 2026","","","",""
"","28","does not add a query param if the search term is empty","useNodeSearch","Fri Mar 27 01:58:27 UTC 2026","passed","Fri Mar 27 01:58:27 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Fri Mar 27 01:53:48 UTC 2026","passed","Fri Mar 27 01:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","222","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri Mar 27 01:55:57 UTC 2026","passed","Fri Mar 27 01:55:58 UTC 2026","","Click on switch to disable","",""
"","22","dedupes edges before adding them to the graph","Explore utils","Fri Mar 27 02:00:00 UTC 2026","passed","Fri Mar 27 02:00:00 UTC 2026","","initGraph","",""
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
