"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon Mar 23 18:49:33 UTC 2026","passed","Mon Mar 23 18:49:33 UTC 2026","","","",""
"","214","should display error message when error prop is provided","UpdateUserDialog","Mon Mar 23 18:47:17 UTC 2026","passed","Mon Mar 23 18:47:18 UTC 2026","","","",""
"","29","returns numbers as strings","numberFormatting","Mon Mar 23 18:49:11 UTC 2026","passed","Mon Mar 23 18:49:11 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","9","does not request finished jobs if lacking permission","useFinishedJobs","Mon Mar 23 18:48:39 UTC 2026","passed","Mon Mar 23 18:48:39 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon Mar 23 18:45:29 UTC 2026","passed","Mon Mar 23 18:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Mon Mar 23 18:45:42 UTC 2026","passed","Mon Mar 23 18:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","1703","""Columns"" button allows user to edit column settings","ExploreTable","Mon Mar 23 18:46:37 UTC 2026","passed","Mon Mar 23 18:46:39 UTC 2026","","","",""
"","197","should render action list item that handles a function","MainNav","Mon Mar 23 18:47:24 UTC 2026","passed","Mon Mar 23 18:47:25 UTC 2026","","","",""
"","982","should render with a full list of multiple tenants and domains","Simple Environment Selector","Mon Mar 23 18:48:06 UTC 2026","passed","Mon Mar 23 18:48:07 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","11","Test_ValidateGraph","","Mon Mar 23 18:45:44 UTC 2026","passed","Mon Mar 23 18:45:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","193","shows a table with finished jobs","FileIngestTable","Mon Mar 23 18:48:47 UTC 2026","passed","Mon Mar 23 18:48:47 UTC 2026","","","",""
"","412","calls onToggleNodeLabels when click show all node labels","GraphControls","Mon Mar 23 18:47:23 UTC 2026","passed","Mon Mar 23 18:47:24 UTC 2026","","Toggling labels","",""
"","812","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Mon Mar 23 18:51:00 UTC 2026","passed","Mon Mar 23 18:51:00 UTC 2026","","","",""
"","654","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Mon Mar 23 18:46:52 UTC 2026","passed","Mon Mar 23 18:46:53 UTC 2026","","","",""
"","101","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Mon Mar 23 18:51:54 UTC 2026","passed","Mon Mar 23 18:51:54 UTC 2026","","","",""
"","264","should render","Rule Object Select","Mon Mar 23 18:50:05 UTC 2026","passed","Mon Mar 23 18:50:05 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","204","TestResources_GetIssuancePolicyEntityInfo","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","62","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Mon Mar 23 18:47:56 UTC 2026","passed","Mon Mar 23 18:47:56 UTC 2026","","","",""
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Mon Mar 23 18:46:55 UTC 2026","passed","Mon Mar 23 18:46:55 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Mon Mar 23 18:45:44 UTC 2026","passed","Mon Mar 23 18:45:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","205","should call the onClick function when clicked","GraphButton","Mon Mar 23 18:51:25 UTC 2026","passed","Mon Mar 23 18:51:25 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","73","renders note header correctly","HistoryNotes Component","Mon Mar 23 18:51:06 UTC 2026","passed","Mon Mar 23 18:51:06 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon Mar 23 18:52:02 UTC 2026","passed","Mon Mar 23 18:52:02 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","1","TestTimeExactEqual","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestManagementResource_UpdateUser_GetUserError","945","TestManagementResource_UpdateUser_GetUserError","","Mon Mar 23 18:45:46 UTC 2026","passed","Mon Mar 23 18:45:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","692","clicking checkbox will remove error if present","DatabaseManagement","Mon Mar 23 18:52:00 UTC 2026","passed","Mon Mar 23 18:52:00 UTC 2026","","","",""
"","302","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon Mar 23 18:47:51 UTC 2026","passed","Mon Mar 23 18:47:51 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Mon Mar 23 18:46:03 UTC 2026","passed","Mon Mar 23 18:46:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Mon Mar 23 18:45:45 UTC 2026","passed","Mon Mar 23 18:45:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","59","displays a status indicator","StatusIndicator","Mon Mar 23 18:51:15 UTC 2026","passed","Mon Mar 23 18:51:15 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Mon Mar 23 18:45:47 UTC 2026","passed","Mon Mar 23 18:45:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","20","renders an error fallback when flag is not found","FeatureFlag","Mon Mar 23 18:50:13 UTC 2026","passed","Mon Mar 23 18:50:13 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon Mar 23 18:49:16 UTC 2026","passed","Mon Mar 23 18:49:16 UTC 2026","","Empty data states","",""
"Test cases for TestSignRequestAtInternalError","1","TestSignRequestAtInternalError","","Mon Mar 23 18:45:29 UTC 2026","passed","Mon Mar 23 18:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Mon Mar 23 18:45:56 UTC 2026","passed","Mon Mar 23 18:45:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","73","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Mon Mar 23 18:49:33 UTC 2026","passed","Mon Mar 23 18:49:33 UTC 2026","","","",""
"","369","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Mon Mar 23 18:48:01 UTC 2026","passed","Mon Mar 23 18:48:01 UTC 2026","","Node count for nested table that counts all sections","",""
"","1049","should call onSubmit with password when reset password button clicked","PasswordResetForm","Mon Mar 23 18:48:48 UTC 2026","passed","Mon Mar 23 18:48:49 UTC 2026","","","",""
"","337","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Mar 23 18:47:00 UTC 2026","passed","Mon Mar 23 18:47:00 UTC 2026","","","",""
"","62","returns false on 404","useGraphHasData","Mon Mar 23 18:50:49 UTC 2026","passed","Mon Mar 23 18:50:49 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestCache_Set","1","TestCache_Set","","Mon Mar 23 18:45:47 UTC 2026","passed","Mon Mar 23 18:45:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","180","toggles a child on","SourceKindsCheckboxes","Mon Mar 23 18:48:34 UTC 2026","passed","Mon Mar 23 18:48:34 UTC 2026","","","",""
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Mon Mar 23 18:50:56 UTC 2026","passed","Mon Mar 23 18:50:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Mon Mar 23 18:45:41 UTC 2026","passed","Mon Mar 23 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","63","calls onSort when clicked with a tooltip","ColumnHeaders","Mon Mar 23 18:49:10 UTC 2026","passed","Mon Mar 23 18:49:10 UTC 2026","","SortableHeader with Tooltip","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Mon Mar 23 18:49:14 UTC 2026","passed","Mon Mar 23 18:49:14 UTC 2026","","","",""
"","279","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon Mar 23 18:48:13 UTC 2026","passed","Mon Mar 23 18:48:14 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","0","TestResources_SearchAssetGroupTags","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","238","has the correct value for the links in the breadcrumbs","Create Update pages","Mon Mar 23 18:50:15 UTC 2026","passed","Mon Mar 23 18:50:15 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Mon Mar 23 18:49:16 UTC 2026","passed","Mon Mar 23 18:49:16 UTC 2026","","Empty data states","",""
"","46","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Mon Mar 23 18:50:19 UTC 2026","passed","Mon Mar 23 18:50:19 UTC 2026","","","",""
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Mon Mar 23 18:50:56 UTC 2026","passed","Mon Mar 23 18:50:56 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Mon Mar 23 18:47:29 UTC 2026","passed","Mon Mar 23 18:47:29 UTC 2026","","","",""
"","171","toggles parent from some to all","SourceKindsCheckboxes","Mon Mar 23 18:48:34 UTC 2026","passed","Mon Mar 23 18:48:34 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon Mar 23 18:46:55 UTC 2026","passed","Mon Mar 23 18:46:55 UTC 2026","","with empty environments","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","493","renders correctly with requiresCurrentPassword false","PasswordDialog","Mon Mar 23 18:47:09 UTC 2026","passed","Mon Mar 23 18:47:09 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestCreateUser_ResetPassword","976","TestCreateUser_ResetPassword","","Mon Mar 23 18:45:44 UTC 2026","passed","Mon Mar 23 18:45:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","95","should render when search string is at the beginning of the text","HighlightedText","Mon Mar 23 18:50:36 UTC 2026","passed","Mon Mar 23 18:50:36 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","236","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon Mar 23 18:47:52 UTC 2026","passed","Mon Mar 23 18:47:52 UTC 2026","","Click on switch to disable","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon Mar 23 18:45:41 UTC 2026","passed","Mon Mar 23 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Mon Mar 23 18:51:19 UTC 2026","passed","Mon Mar 23 18:51:19 UTC 2026","","parseEnvironmentAggregation","",""
"","267","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Mon Mar 23 18:47:36 UTC 2026","passed","Mon Mar 23 18:47:36 UTC 2026","","","",""
"","247","should not display generate/revoke api tokens button","Api Keys","Mon Mar 23 18:49:56 UTC 2026","passed","Mon Mar 23 18:49:56 UTC 2026","","","",""
