"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","should render a label and version number when expanded","MainNav","Tue Apr 21 02:07:01 UTC 2026","passed","Tue Apr 21 02:07:01 UTC 2026","","","",""
"","805","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Apr 21 02:05:40 UTC 2026","passed","Tue Apr 21 02:05:41 UTC 2026","","","",""
"","1693","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Apr 21 02:05:44 UTC 2026","passed","Tue Apr 21 02:05:45 UTC 2026","","","",""
"","470","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Apr 21 02:05:28 UTC 2026","passed","Tue Apr 21 02:05:29 UTC 2026","","","",""
"","33","does not set input text if no value is given","ManagedDatePicker - value","Tue Apr 21 02:07:50 UTC 2026","passed","Tue Apr 21 02:07:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","5","TestResources_UpdateAssetGroupTagSelector","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Apr 21 02:04:29 UTC 2026","passed","Tue Apr 21 02:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","66","updates value when an invalid date typed","ManagedDatePicker - value","Tue Apr 21 02:07:50 UTC 2026","passed","Tue Apr 21 02:07:50 UTC 2026","","","",""
"","333","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue Apr 21 02:10:43 UTC 2026","passed","Tue Apr 21 02:10:43 UTC 2026","","","",""
"","230","clears value if input is empty","ManagedDatePicker - input","Tue Apr 21 02:07:50 UTC 2026","passed","Tue Apr 21 02:07:50 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","1","TestResources_ListAssetGroupMembers","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","165","does not make feature-flag request if user is not fully authenticated","app","Tue Apr 21 02:11:07 UTC 2026","passed","Tue Apr 21 02:11:07 UTC 2026","","<Inner />","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","3924","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Apr 21 02:07:08 UTC 2026","passed","Tue Apr 21 02:07:12 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","2969","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Tue Apr 21 02:07:09 UTC 2026","passed","Tue Apr 21 02:07:12 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","17","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Tue Apr 21 02:11:06 UTC 2026","passed","Tue Apr 21 02:11:06 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue Apr 21 02:04:29 UTC 2026","passed","Tue Apr 21 02:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","1","TestResources_CreateSavedQuery_CreateFailure","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for Test_GetAssetGroupMembersBySelector","8","Test_GetAssetGroupMembersBySelector","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","1","handles null or empty madeBy","createHistoryParams","Tue Apr 21 02:09:14 UTC 2026","passed","Tue Apr 21 02:09:14 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue Apr 21 02:07:03 UTC 2026","passed","Tue Apr 21 02:07:03 UTC 2026","","initial value","",""
"","329","renders analyze now section","AnalyzeNowConfiguration","Tue Apr 21 02:07:03 UTC 2026","passed","Tue Apr 21 02:07:04 UTC 2026","","","",""
"","1348","allows switching between the Zones and Labels tabs","Zone Management","Tue Apr 21 02:08:55 UTC 2026","passed","Tue Apr 21 02:08:56 UTC 2026","","","",""
"","402","renders with applied filters","Privilege Zones History Filter Dialog","Tue Apr 21 02:07:31 UTC 2026","passed","Tue Apr 21 02:07:31 UTC 2026","","","",""
"","350","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Apr 21 02:08:33 UTC 2026","passed","Tue Apr 21 02:08:34 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","143","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Apr 21 02:06:40 UTC 2026","passed","Tue Apr 21 02:06:40 UTC 2026","","Custom Member checkbox filter","",""
"","59","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue Apr 21 02:05:20 UTC 2026","passed","Tue Apr 21 02:05:20 UTC 2026","","","",""
"","131","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Tue Apr 21 02:09:50 UTC 2026","passed","Tue Apr 21 02:09:50 UTC 2026","","","",""
"","8","updates key in state","useObjectState","Tue Apr 21 02:09:22 UTC 2026","passed","Tue Apr 21 02:09:23 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","18","TestRandomDurationBetween","","Tue Apr 21 02:04:09 UTC 2026","passed","Tue Apr 21 02:04:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1004","TestManagementResource_UpdateUser_GetRolesError","","Tue Apr 21 02:04:24 UTC 2026","passed","Tue Apr 21 02:04:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","1861","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue Apr 21 02:08:17 UTC 2026","passed","Tue Apr 21 02:08:19 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Tue Apr 21 02:04:12 UTC 2026","passed","Tue Apr 21 02:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","2019","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Apr 21 02:08:19 UTC 2026","passed","Tue Apr 21 02:08:21 UTC 2026","","","",""
"","661","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Apr 21 02:08:09 UTC 2026","passed","Tue Apr 21 02:08:10 UTC 2026","","","",""
"","253","shows a loading state","FileIngestTable","Tue Apr 21 02:07:37 UTC 2026","passed","Tue Apr 21 02:07:37 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","0","returns default error message for unknown API messages","getErrorMessage","Tue Apr 21 02:06:05 UTC 2026","passed","Tue Apr 21 02:06:05 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Tue Apr 21 02:04:02 UTC 2026","passed","Tue Apr 21 02:04:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestManagementResource_ServeMetadata","6","TestManagementResource_ServeMetadata","","Tue Apr 21 02:04:45 UTC 2026","passed","Tue Apr 21 02:04:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue Apr 21 02:04:02 UTC 2026","passed","Tue Apr 21 02:04:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","260","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Tue Apr 21 02:05:29 UTC 2026","passed","Tue Apr 21 02:05:29 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","450","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Apr 21 02:09:10 UTC 2026","passed","Tue Apr 21 02:09:10 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","Tue Apr 21 02:03:59 UTC 2026","passed","Tue Apr 21 02:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestTimePointer","0","TestTimePointer","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","7","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Tue Apr 21 02:06:33 UTC 2026","passed","Tue Apr 21 02:06:34 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Tue Apr 21 02:07:03 UTC 2026","passed","Tue Apr 21 02:07:03 UTC 2026","","functional updater","",""
"","98","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Tue Apr 21 02:08:45 UTC 2026","passed","Tue Apr 21 02:08:45 UTC 2026","","","",""
"","317","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Tue Apr 21 02:09:19 UTC 2026","passed","Tue Apr 21 02:09:19 UTC 2026","","","",""
"","222","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Apr 21 02:06:23 UTC 2026","passed","Tue Apr 21 02:06:24 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Apr 21 02:04:30 UTC 2026","passed","Tue Apr 21 02:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Tue Apr 21 02:03:59 UTC 2026","passed","Tue Apr 21 02:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","1356","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Tue Apr 21 02:10:41 UTC 2026","passed","Tue Apr 21 02:10:42 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Apr 21 02:03:58 UTC 2026","passed","Tue Apr 21 02:03:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Apr 21 02:03:59 UTC 2026","passed","Tue Apr 21 02:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","182","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Apr 21 02:06:11 UTC 2026","passed","Tue Apr 21 02:06:11 UTC 2026","","Node count for Vault Readers nested table","",""
"","93","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Apr 21 02:09:50 UTC 2026","passed","Tue Apr 21 02:09:50 UTC 2026","","","",""
"","163","should have a disabled continue button","TagToZoneLabelDialog","Tue Apr 21 02:08:01 UTC 2026","passed","Tue Apr 21 02:08:01 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","292","TestResources_GetAIACAEntityInfo","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","112","calls setSelected with correct data on click","NoteCell component","Tue Apr 21 02:08:45 UTC 2026","passed","Tue Apr 21 02:08:45 UTC 2026","","","",""
"","1059","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue Apr 21 02:06:54 UTC 2026","passed","Tue Apr 21 02:06:55 UTC 2026","","","",""
"","86","copys children value to clipboard after clicking the copy btn","CodeController","Tue Apr 21 02:09:50 UTC 2026","passed","Tue Apr 21 02:09:50 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Tue Apr 21 02:05:22 UTC 2026","passed","Tue Apr 21 02:05:22 UTC 2026","","combined filters","",""
"","0","reports an API error when there is only statusText","handleError","Tue Apr 21 02:06:05 UTC 2026","passed","Tue Apr 21 02:06:05 UTC 2026","","","",""
"","115","should redirect to nested /file-ingest route if user navigates to /","Administration","Tue Apr 21 02:11:15 UTC 2026","passed","Tue Apr 21 02:11:15 UTC 2026","","","",""
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Apr 21 02:06:44 UTC 2026","passed","Tue Apr 21 02:06:44 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Tue Apr 21 02:04:44 UTC 2026","passed","Tue Apr 21 02:04:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
