"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Apr 02 18:54:36 UTC 2026","passed","Thu Apr 02 18:54:36 UTC 2026","","Empty data states","",""
"","379","should render saml info provider","SSOProviderTable","Thu Apr 02 18:54:40 UTC 2026","passed","Thu Apr 02 18:54:40 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","79","renders a filter button","FileIngestFilterDialog","Thu Apr 02 18:52:22 UTC 2026","passed","Thu Apr 02 18:52:22 UTC 2026","","","",""
"","111","should display the ""User Information"" header","UserProfile","Thu Apr 02 18:53:04 UTC 2026","passed","Thu Apr 02 18:53:04 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","81","TestResources_GetDatabaseCompleteness","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","136","buttons are disabled while loading","OneTimePasscodeForm","Thu Apr 02 18:55:21 UTC 2026","passed","Thu Apr 02 18:55:21 UTC 2026","","","",""
"","146","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Apr 02 18:55:21 UTC 2026","passed","Thu Apr 02 18:55:21 UTC 2026","","","",""
"","16","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu Apr 02 18:55:44 UTC 2026","passed","Thu Apr 02 18:55:44 UTC 2026","","","",""
"","33","generates a human-friendly default filename for graph exports","exportGraphData","Thu Apr 02 18:55:34 UTC 2026","passed","Thu Apr 02 18:55:34 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Apr 02 18:56:10 UTC 2026","passed","Thu Apr 02 18:56:10 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu Apr 02 18:56:09 UTC 2026","passed","Thu Apr 02 18:56:09 UTC 2026","","parseEnvironmentAggregation","",""
"","3","should recognize azure properties","validating a node property against the shared generated schema","Thu Apr 02 18:52:46 UTC 2026","passed","Thu Apr 02 18:52:46 UTC 2026","","","",""
"","23","should display a message to select an object","EntityInfoPanel","Thu Apr 02 18:55:16 UTC 2026","passed","Thu Apr 02 18:55:16 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Apr 02 18:55:50 UTC 2026","passed","Thu Apr 02 18:55:50 UTC 2026","","","",""
"","21","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Thu Apr 02 18:55:44 UTC 2026","passed","Thu Apr 02 18:55:44 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestAuth_CreateSSOSession","2","TestAuth_CreateSSOSession","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","4","returns true if value is undefined","searchParams","Thu Apr 02 18:54:41 UTC 2026","passed","Thu Apr 02 18:54:41 UTC 2026","","isEmptyParam","",""
"","547","renders the form for creating a new zone","Tag Form","Thu Apr 02 18:51:33 UTC 2026","passed","Thu Apr 02 18:51:34 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Thu Apr 02 18:55:27 UTC 2026","passed","Thu Apr 02 18:55:27 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","1","TestTextUnmarshalBool","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","450","should render list of available SSO providers","LoginViaSSOForm","Thu Apr 02 18:54:39 UTC 2026","passed","Thu Apr 02 18:54:39 UTC 2026","","","",""
"","1051","renders","Privilege Zones History Filter Dialog","Thu Apr 02 18:53:38 UTC 2026","passed","Thu Apr 02 18:53:39 UTC 2026","","","",""
"","93","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Apr 02 18:53:59 UTC 2026","passed","Thu Apr 02 18:53:59 UTC 2026","","","",""
"","1029","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 02 18:52:27 UTC 2026","passed","Thu Apr 02 18:52:29 UTC 2026","","","",""
"","103","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Thu Apr 02 18:53:31 UTC 2026","passed","Thu Apr 02 18:53:31 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Thu Apr 02 18:50:42 UTC 2026","passed","Thu Apr 02 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","184","enables returning a list of tags","the useAssetGroupTags utilities","Thu Apr 02 18:52:31 UTC 2026","passed","Thu Apr 02 18:52:31 UTC 2026","","","",""
"","49","is disabled if no filters are active","AssetGroupEdit","Thu Apr 02 18:52:52 UTC 2026","passed","Thu Apr 02 18:52:52 UTC 2026","","Clear Filters button","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Apr 02 18:54:36 UTC 2026","passed","Thu Apr 02 18:54:36 UTC 2026","","Error states","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu Apr 02 18:50:45 UTC 2026","passed","Thu Apr 02 18:50:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","263","shows a loading state","FileIngestTable","Thu Apr 02 18:53:44 UTC 2026","passed","Thu Apr 02 18:53:45 UTC 2026","","","",""
"","1753","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Apr 02 18:53:21 UTC 2026","passed","Thu Apr 02 18:53:23 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Thu Apr 02 18:55:41 UTC 2026","passed","Thu Apr 02 18:55:41 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Thu Apr 02 18:52:10 UTC 2026","passed","Thu Apr 02 18:52:10 UTC 2026","","exploreGraphQueryFactory","",""
"","311","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu Apr 02 18:51:45 UTC 2026","passed","Thu Apr 02 18:51:45 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","4","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Apr 02 18:50:47 UTC 2026","passed","Thu Apr 02 18:50:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","623","clears input when dialog is closed and reopened","ActiveExtensionsCard","Thu Apr 02 18:51:57 UTC 2026","passed","Thu Apr 02 18:51:58 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu Apr 02 18:56:09 UTC 2026","passed","Thu Apr 02 18:56:09 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Thu Apr 02 18:57:15 UTC 2026","passed","Thu Apr 02 18:57:15 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","213","TestResources_GetAIACAEntityInfo","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Thu Apr 02 18:54:36 UTC 2026","passed","Thu Apr 02 18:54:36 UTC 2026","","Error states","",""
"","67","should display a message","CypherSearchMessage","Thu Apr 02 18:56:18 UTC 2026","passed","Thu Apr 02 18:56:18 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","3","TestOpenGraphSchemaService_DeleteExtension","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Thu Apr 02 18:52:10 UTC 2026","passed","Thu Apr 02 18:52:10 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","290","calls the onReset prop when the crop button is clicked","GraphControls","Thu Apr 02 18:52:14 UTC 2026","passed","Thu Apr 02 18:52:15 UTC 2026","","Resetting graph","",""
"Test cases for TestResources_CypherQuery","96","TestResources_CypherQuery","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","0","passes ruleType through optionalParams with empty object","handleError","Thu Apr 02 18:52:20 UTC 2026","passed","Thu Apr 02 18:52:20 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Thu Apr 02 18:51:48 UTC 2026","passed","Thu Apr 02 18:51:48 UTC 2026","","platform filters","",""
"","234","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Apr 02 18:52:37 UTC 2026","passed","Thu Apr 02 18:52:37 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Apr 02 18:57:10 UTC 2026","passed","Thu Apr 02 18:57:10 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","648","TestManagementResource_UpdateUser_UserSelfModify","","Thu Apr 02 18:50:57 UTC 2026","passed","Thu Apr 02 18:50:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","58","clears selected if same note is clicked again","NoteCell component","Thu Apr 02 18:54:52 UTC 2026","passed","Thu Apr 02 18:54:52 UTC 2026","","","",""
"","103","buttons are disabled while loading","LoginForm","Thu Apr 02 18:55:32 UTC 2026","passed","Thu Apr 02 18:55:32 UTC 2026","","","",""
"","371","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Apr 02 18:52:05 UTC 2026","passed","Thu Apr 02 18:52:05 UTC 2026","","","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Apr 02 18:51:48 UTC 2026","passed","Thu Apr 02 18:51:48 UTC 2026","","with empty environments","",""
"Test cases for TestResources_ListSavedQueries","32","TestResources_ListSavedQueries","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","192","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Thu Apr 02 18:52:36 UTC 2026","passed","Thu Apr 02 18:52:36 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Thu Apr 02 18:50:45 UTC 2026","passed","Thu Apr 02 18:50:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","252","validates that the name input is under the max length","Tag Form","Thu Apr 02 18:51:35 UTC 2026","passed","Thu Apr 02 18:51:35 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","7322","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Apr 02 18:53:57 UTC 2026","passed","Thu Apr 02 18:54:04 UTC 2026","","","",""
"","141","renders count for a selected zone if prop is set","DynamicDetails","Thu Apr 02 18:53:11 UTC 2026","passed","Thu Apr 02 18:53:11 UTC 2026","","","",""
"","59","returns true when nodes are available","useGraphHasData","Thu Apr 02 18:55:38 UTC 2026","passed","Thu Apr 02 18:55:38 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","10","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Apr 02 18:55:01 UTC 2026","passed","Thu Apr 02 18:55:01 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Thu Apr 02 18:54:06 UTC 2026","passed","Thu Apr 02 18:54:06 UTC 2026","","","",""
"","180","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Apr 02 18:53:01 UTC 2026","passed","Thu Apr 02 18:53:01 UTC 2026","","Node count for Vault Readers nested table","",""
"","854","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Apr 02 18:53:48 UTC 2026","passed","Thu Apr 02 18:53:49 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","296","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Apr 02 18:51:55 UTC 2026","passed","Thu Apr 02 18:51:55 UTC 2026","","","",""
"","19","should display hidden label for hidden edge","EdgeInfoHeader","Thu Apr 02 18:54:52 UTC 2026","passed","Thu Apr 02 18:54:52 UTC 2026","","","",""
"","352","renders a list of pre-built searches","PrebuiltSearchList","Thu Apr 02 18:54:34 UTC 2026","passed","Thu Apr 02 18:54:35 UTC 2026","","","",""
"","55","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Apr 02 18:52:34 UTC 2026","passed","Thu Apr 02 18:52:34 UTC 2026","","","",""
"","58","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Apr 02 18:55:41 UTC 2026","passed","Thu Apr 02 18:55:41 UTC 2026","","","",""
"","94","List Display Roles Hook is Loading","useListDisplayRoles","Thu Apr 02 18:52:23 UTC 2026","passed","Thu Apr 02 18:52:23 UTC 2026","","","",""
"","410","should call performSearch on keyboard press alt+R","CypherSearch","Thu Apr 02 18:53:51 UTC 2026","passed","Thu Apr 02 18:53:51 UTC 2026","","","",""
"","3","stores an object value in localStorage","useLocalStorage","Thu Apr 02 18:53:13 UTC 2026","passed","Thu Apr 02 18:53:13 UTC 2026","","setValue","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","328","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Thu Apr 02 18:56:44 UTC 2026","passed","Thu Apr 02 18:56:45 UTC 2026","","","",""
"","267","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Apr 02 18:52:29 UTC 2026","passed","Thu Apr 02 18:52:30 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","104","TestResources_GetAZEntityInformation","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","16","removes a notification","AppNotifications","Thu Apr 02 18:54:55 UTC 2026","passed","Thu Apr 02 18:54:55 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","56","renders note header correctly","HistoryNotes Component","Thu Apr 02 18:55:54 UTC 2026","passed","Thu Apr 02 18:55:55 UTC 2026","","","",""
"Test cases for TestCache_Reset","1","TestCache_Reset","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestManagementResource_ListAuthTokens_Admin","1","TestManagementResource_ListAuthTokens_Admin","","Thu Apr 02 18:51:03 UTC 2026","passed","Thu Apr 02 18:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","125","should display api key management button","Api Keys","Thu Apr 02 18:53:05 UTC 2026","passed","Thu Apr 02 18:53:05 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","0","fails for password without uppercase letters","testPassword","Thu Apr 02 18:56:11 UTC 2026","passed","Thu Apr 02 18:56:11 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Apr 02 18:57:15 UTC 2026","passed","Thu Apr 02 18:57:15 UTC 2026","","","",""
"","1825","Clicking header allows user to sort by column","ExploreTable","Thu Apr 02 18:51:31 UTC 2026","passed","Thu Apr 02 18:51:33 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","92","TestResources_UpdateCustomNodeKindsTest","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","115","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Thu Apr 02 18:51:35 UTC 2026","passed","Thu Apr 02 18:51:35 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","678","TestCreateUser_ResetPassword","","Thu Apr 02 18:50:54 UTC 2026","passed","Thu Apr 02 18:50:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","26","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Apr 02 18:55:16 UTC 2026","passed","Thu Apr 02 18:55:16 UTC 2026","","","",""
"","7","does not return when label limit is not reached","useTagLimits","Thu Apr 02 18:52:03 UTC 2026","passed","Thu Apr 02 18:52:03 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Thu Apr 02 18:56:09 UTC 2026","passed","Thu Apr 02 18:56:09 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Apr 02 18:50:32 UTC 2026","passed","Thu Apr 02 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Apr 02 18:50:49 UTC 2026","passed","Thu Apr 02 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Thu Apr 02 18:50:45 UTC 2026","passed","Thu Apr 02 18:50:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_ListAuditLogs_SortingError","2","TestResources_ListAuditLogs_SortingError","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","3970","should clear state when logout action is dispatched","redux store","Thu Apr 02 18:57:10 UTC 2026","passed","Thu Apr 02 18:57:14 UTC 2026","","","",""
"","30","should display hidden node label for hidden node","EntityInfoHeader","Thu Apr 02 18:54:34 UTC 2026","passed","Thu Apr 02 18:54:34 UTC 2026","","","",""
"","188","sums nested section node counts","EntityInfoDataTable","Thu Apr 02 18:52:23 UTC 2026","passed","Thu Apr 02 18:52:23 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","1110","should call onSubmit with password when reset password button clicked","PasswordResetForm","Thu Apr 02 18:53:47 UTC 2026","passed","Thu Apr 02 18:53:48 UTC 2026","","","",""
